business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S Hardware And Sanitation,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 81329 03023,N/A,5.0,,"opposite to Jame Masjid, Lilong Bazar, Lilong Chajing, Manipur 795130",Lilong Bazar,24.7157865,93.94263699999999,ChIJA7M5fZUlSTcRXbubVcA4V1M,https://www.google.com/maps/place/?q=place_id:ChIJA7M5fZUlSTcRXbubVcA4V1M,part_371,2026-09-20 20:25:20
SH. HARDWARE,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,4.0,,"JXVW+245, Wangmataba, Thoubal, Manipur 795138",Wangmataba,24.6425208,93.9953505,ChIJJ8MZKQA9STcRuWSUq2IzpCM,https://www.google.com/maps/place/?q=place_id:ChIJJ8MZKQA9STcRuWSUq2IzpCM,part_371,2026-09-20 20:25:20
SYED BROS HARDWARE AND ELECTRICAL,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 82002 21696,N/A,4.9,,"Arapti Rd, near MANIPUR RURAL BANK, Lilong Bazar, Lilong Chajing, Manipur 795130",Lilong Bazar,24.7179523,93.94225709999999,ChIJaS72ytIlSTcR4gGcWBUDd2g,https://www.google.com/maps/place/?q=place_id:ChIJaS72ytIlSTcR4gGcWBUDd2g,part_371,2026-09-20 20:25:20
Rafique Khan Hardware,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 70055 02793,N/A,5.0,,"Meena Bazar Rd, Moijing Khongok Leikai, Moijing, Thoubal, Manipur 795138",Moijing Khongok Leikai,24.6455117,93.956133,ChIJ871srZ87STcRwP5j_NgnQYI,https://www.google.com/maps/place/?q=place_id:ChIJ871srZ87STcRwP5j_NgnQYI,part_371,2026-09-20 20:25:20
Nasir Husseain pan dukan,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 88370 75451,N/A,5.0,,"Amakcham Leikai, Wangma Taba, Moijing, Thoubal, Manipur 795138","Amakcham Leikai, Wangma Taba",24.6508598,93.9496731,ChIJU0ehHuo7STcRCJdBNuz3W7c,https://www.google.com/maps/place/?q=place_id:ChIJU0ehHuo7STcRCJdBNuz3W7c,part_371,2026-09-20 20:25:20
KH ALAM,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 87876 52226,N/A,5.0,,"Lilong Tairen Makhong, Lilong Chajing, Manipur 795130",Lilong Tairen Makhong,24.700732499999997,93.94677879999999,ChIJsYR-qqwlSTcRn75ree2pj5Y,https://www.google.com/maps/place/?q=place_id:ChIJsYR-qqwlSTcRn75ree2pj5Y,part_371,2026-09-20 20:25:20
Amu hardware and Enterprise,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 70056 57316,N/A,1.0,,"Leishangthem, Wangmataba, keibung, Manipur 795138",Wangmataba,24.6466074,93.9954585,ChIJW1Gk8uI9STcRyXVU012VGcY,https://www.google.com/maps/place/?q=place_id:ChIJW1Gk8uI9STcRyXVU012VGcY,part_371,2026-09-20 20:25:20
H K Enterprises,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,,,"15, Majid hanuba, Keirak Muslim, Keirao Makting, Lilong Chajing, Manipur 795130",Keirak Muslim,24.7164117,93.9409179,ChIJm426EQAlSTcRcnDC8nEN0-o,https://www.google.com/maps/place/?q=place_id:ChIJm426EQAlSTcRcnDC8nEN0-o,part_371,2026-09-20 20:25:20
Thounaojam tamphasana,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 96125 18419,N/A,,,"Turel Ahanbi Mathak, Toupokpi, Lilong Chajing, Manipur 795130",Turel Ahanbi Mathak,24.726844699999997,93.9299856,ChIJW3FsmIElSTcRmzE0xBpuxqg,https://www.google.com/maps/place/?q=place_id:ChIJW3FsmIElSTcRmzE0xBpuxqg,part_371,2026-09-20 20:25:20
Nongpok Ningthou Hardware & Electrical Store,Hardware Store,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 60090 61098,N/A,5.0,,"Keithelmanbi Yairipok Rd, Yairipok, Manipur 795149",795130,24.6815775,94.0438674,ChIJ32RVOecjSTcRhd4x57TOVuk,https://www.google.com/maps/place/?q=place_id:ChIJ32RVOecjSTcRhd4x57TOVuk,part_371,2026-09-20 20:25:20
