business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjali Acupressure Treatment & Yoga Center,Yoga Center,Yoga studio,"Yoga studio, Acupuncture clinic, Acupuncture school, Alternative Medicine Clinic, Ayurvedic clinic, Mental health service, Physiotherapist, Physiotherapy Center, Weight loss service, Yoga instructor",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 94687 87709,https://aatyc.in/,4.8,,"6, GOVIND NAGAR EAST DUSSHERA KOHI ROAD, Amer Rd, Jaipur, Rajasthan 302002","Agrasen Nagar, Govind Nagar East, Shankar Nagar",26.9386241,75.83951979999999,ChIJ--pXViSxbTkR6Oahl6SvlJE,https://www.google.com/maps/place/?q=place_id:ChIJ--pXViSxbTkR6Oahl6SvlJE,part_371,2026-09-20 20:22:19
Kumaon Yogshala,Yoga Center,Yoga studio,Yoga studio,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,N/A,4.9,79.0,"Awas Vikas Rd, opposite Mangal sales, Civil Lines, colony, Haldwani, Uttarakhand 263139","Civil Lines, colony",29.2345093,79.5337029,ChIJZ0kwGvqboDkRJt10sfBPQRI,https://www.google.com/maps/place/?q=place_id:ChIJZ0kwGvqboDkRJt10sfBPQRI,part_371,2026-09-20 20:22:20
YogaMaya - Yoga 4 All,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Yoga instructor",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 99642 55050,N/A,4.9,1545.0,"28/7/1, 18th cross, 19th Main Rd, MC Layout, Vijayanagar, Bengaluru, Karnataka 560040","MRCR Layout, MC Layout, Vijayanagar",12.969580299999999,77.5356419,ChIJkxf43u09rjsR5gy9YgE-hQs,https://www.google.com/maps/place/?q=place_id:ChIJkxf43u09rjsR5gy9YgE-hQs,part_371,2026-09-20 20:22:20
Nirvana Yoga Fitness Studio,Yoga Center,Yoga studio,Yoga studio,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 70930 29292,http://nirvanayogafitnessstudio.in/,5.0,51.0,"FirstFloor, 88/A, HiTension line, Saibaba Officer's Colony, Sri Sai Baba Officer's Colony, Bhaskar Rao Nagar Colony, Sainikpuri, Secunderabad, Telangana 500094","Saibaba Officer's Colony, Sri Sai Baba Officer's Colony, Bhaskar Rao Nagar Colony, Sainikpuri",17.492358799999998,78.54722439999999,ChIJya5DH5ebyzsRTlz-Wjy9Lbg,https://www.google.com/maps/place/?q=place_id:ChIJya5DH5ebyzsRTlz-Wjy9Lbg,part_371,2026-09-20 20:22:20
Madhura Yoga Wellness Centre,Yoga Center,Yoga studio,Yoga studio,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 98483 93381,N/A,5.0,76.0,"Hi-Tension Rd, Rainbow Colony, Laxmipuri, Sainikpuri, Hyderabad, Secunderabad, Telangana 500087","Rainbow Colony, Laxmipuri, Sainikpuri",17.499244,78.5406217,ChIJkdeKCRWbyzsRteSEjQ8C-AI,https://www.google.com/maps/place/?q=place_id:ChIJkdeKCRWbyzsRteSEjQ8C-AI,part_371,2026-09-20 20:22:20
SIVAJOTHI YOGIC CLASS,Yoga Center,Yoga instructor,"Yoga instructor, Mediation service",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 96269 07474,N/A,4.9,87.0,"Bus stand, near Thendral nagar, Amaravathi Nagar, Bodinayakanur, Tamil Nadu 625513",Amaravathi Nagar,10.007205899999999,77.3491057,ChIJJ8tUnDYNBzsRQEkGHN_OuTA,https://www.google.com/maps/place/?q=place_id:ChIJJ8tUnDYNBzsRQEkGHN_OuTA,part_371,2026-09-20 20:22:20
SheNest Yoga Online Live,Yoga Center,Yoga instructor,"Yoga instructor, Psychologist, Wellness program",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 80751 74244,http://www.shenestyoga.com/,4.8,324.0,"VP Rd, Vattapally, Alappuzha, Keralam 688012",Vattapally,9.4884711,76.32670449999999,ChIJFc1b4amFCDsR4WF_zksA_og,https://www.google.com/maps/place/?q=place_id:ChIJFc1b4amFCDsR4WF_zksA_og,part_371,2026-09-20 20:22:20
Mrinal Yoga Center - MAYNAGURI,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Meditation Class",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 76024 53308,https://www.facebook.com/mrinal.roy08?mibextid=ZbWKwL,5.0,33.0,"Sahidgarh road, Maynaguri, West Bengal 735224",795125,26.5632554,88.82879419999999,ChIJZ5JjObSH4zkRJV56bLY_2pA,https://www.google.com/maps/place/?q=place_id:ChIJZ5JjObSH4zkRJV56bLY_2pA,part_371,2026-09-20 20:22:20
Moksha Yoga Wellness Centre,Yoga Center,Yoga studio,Yoga studio,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 82814 27554,http://www.mokshayogawellnesscentre.com/,5.0,160.0,"No : 10/733, Sherin's Complex, Jn, near PTP Fuels Petrol Pump, Puthuppariyaram, Thanavu, Palakkad, Keralam 678731",Puthuppariyaram,10.8015888,76.6327357,ChIJjwwAiOtxqDsRnIp1Bbqe4Ro,https://www.google.com/maps/place/?q=place_id:ChIJjwwAiOtxqDsRnIp1Bbqe4Ro,part_371,2026-09-20 20:22:20
Tarai Dooars Yoga Academy,Yoga Center,Yoga studio,Yoga studio,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 94752 01073,N/A,5.0,12.0,"Congress Para Panna, Tara Para Rd, near The Novelty Londry, Jalpaiguri, West Bengal 735101",795125,26.5193129,88.7188103,ChIJkwvU0Lx55DkRkMtTeHuWUvY,https://www.google.com/maps/place/?q=place_id:ChIJkwvU0Lx55DkRkMtTeHuWUvY,part_371,2026-09-20 20:22:20
Yogkul A Yoga Academy,Yoga Center,Yoga studio,Yoga studio,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 99825 10055,http://www.yogkul.in/,4.9,209.0,"C-1/491, near Chitrakoot Stadium, Sector 1, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Sector 1, Vaishali Nagar",26.9028927,75.7376185,ChIJUTHlNBe1bTkRF8yt0AhdLog,https://www.google.com/maps/place/?q=place_id:ChIJUTHlNBe1bTkRF8yt0AhdLog,part_371,2026-09-20 20:22:20
