business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Miss AM Accountancy, Tuibuang, Churachandpur",Commerce and CA Coaching,Education center,Education center,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,5.0,,"9P53+XJF, TJ Rd, Tuibuang, khopiveng, Churachandpur, Manipur 795128","Tuibuang, khopiveng",24.3599352,93.704032,ChIJrSNS_EmzTjcRgDdaUGIpOCI,https://www.google.com/maps/place/?q=place_id:ChIJrSNS_EmzTjcRgDdaUGIpOCI,part_371,2026-09-20 20:24:13
"Rayburn College, Churachandpur",Commerce and CA Coaching,College,College,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,http://www.rayburncollege.ac.in/,4.4,,"Rayburn college, Lanva, Gangpimual, Churachandpur, Manipur 795128",Lanva,24.3291036,93.68922669999999,ChIJJw0xTJCzTjcRh65zRdxS6rA,https://www.google.com/maps/place/?q=place_id:ChIJJw0xTJCzTjcRh65zRdxS6rA,part_371,2026-09-20 20:24:13
LAMKA COACHING CENTER,Commerce and CA Coaching,Coaching Center,Coaching Center,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",+91 69091 62980,https://www.lamkacoaching.in/,5.0,,"2nd Floor, Synod House, Hill Town, Churachandpur, Manipur 795128",Hill Town,24.341694399999998,93.6934593,ChIJL6difC2zTjcRO6n2FO8doyM,https://www.google.com/maps/place/?q=place_id:ChIJL6difC2zTjcRO6n2FO8doyM,part_371,2026-09-20 20:24:13
Muan Coaching Centre,Commerce and CA Coaching,Learning center,Learning center,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,4.7,,"near District Hospital, S Paukhojam Veng, Hiangtam Lamka, Churachandpur, Manipur 795128","S Paukhojam Veng, Hiangtam Lamka",24.3434213,93.6920305,ChIJHStGan6zTjcRCtTiwz1JwBo,https://www.google.com/maps/place/?q=place_id:ChIJHStGan6zTjcRCtTiwz1JwBo,part_371,2026-09-20 20:24:13
Saubuuk,Commerce and CA Coaching,Studying center,Studying center,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",+91 70055 68716,N/A,5.0,,"Khamzalam Rd, near Ascend Coaching, Sim Veng, Churachandpur, Manipur 795128",Sim Veng,24.336062,93.69784729999999,ChIJ_1oT-3izTjcRsogTrWwZ06Y,https://www.google.com/maps/place/?q=place_id:ChIJ_1oT-3izTjcRsogTrWwZ06Y,part_371,2026-09-20 20:24:13
Chosen Coaching Centre,Commerce and CA Coaching,Student dormitory,Student dormitory,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,5.0,,"New Bazaar, Central Lamka, Churachandpur, Manipur 795128",Central Lamka,24.3406083,93.6973933,ChIJcw9CagCzTjcRRnOqScai6MM,https://www.google.com/maps/place/?q=place_id:ChIJcw9CagCzTjcRRnOqScai6MM,part_371,2026-09-20 20:24:13
ALS IAS - Best IAS Coaching in Churachandpur,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Service establishment",795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",+91 99993 43999,https://www.alsedunation.com/,4.2,,"ALS IAS - Best IAS Coaching in Churachandpur, 795128, India",795128,24.762419599999998,93.8575802,ChIJk_UxkQmzTjcR1P72xgRFTBM,https://www.google.com/maps/place/?q=place_id:ChIJk_UxkQmzTjcR1P72xgRFTBM,part_371,2026-09-20 20:24:13
Trust coaching centre,Commerce and CA Coaching,Education center,Education center,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,5.0,,"J2VX+J43, Charangpat Rd, Yairi, Charangpat Maning, Yairipok, Charangpat Mamang, Manipur 795138","Yairi, Charangpat Maning",24.6440019,94.0477985,ChIJ-UovhqI9STcRB5OWGoyrLR0,https://www.google.com/maps/place/?q=place_id:ChIJ-UovhqI9STcRB5OWGoyrLR0,part_371,2026-09-20 20:24:13
Accelerate Coaching Institute & Library,Commerce and CA Coaching,Library,Library,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",+91 97741 31827,N/A,4.9,,"family lane, 3rd floor, radiant complex Bijang, Tuibong, Manipur 795128",Jangnomphai,24.3506036,93.70261359999999,ChIJF5VCnGGzTjcRryZ1mjAs3Sk,https://www.google.com/maps/place/?q=place_id:ChIJF5VCnGGzTjcRryZ1mjAs3Sk,part_371,2026-09-20 20:24:14
NKC Handloom,Commerce and CA Coaching,Handicraft,Handicraft,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,5.0,,"NKC Training centre, Koite/Kumbipukhri, Manipur 795128",795128,24.3811328,93.7034164,ChIJnRiAxNmzTjcR7F_4YhqT6v4,https://www.google.com/maps/place/?q=place_id:ChIJnRiAxNmzTjcR7F_4YhqT6v4,part_371,2026-09-20 20:24:15
