business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WINST REALTORS PRIVATE LIMITED,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",N/A,https://www.winstrealtors.com/,5.0,10.0,"Harsh Commercial Park, The Galleria Square, 26, Garh Rd, Meerut, Uttar Pradesh 250002",Ajanta Colony,28.9632649,77.7445536,ChIJ6ckxqPplDDkRA58rVzmAbTw,https://www.google.com/maps/place/?q=place_id:ChIJ6ckxqPplDDkRA58rVzmAbTw,part_371,2026-09-20 20:32:14
Kimia Realty Office Space In Bangalore - Warehouse Space In Bangalore,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Apartment building, Building designer, Real Estate Builders & Construction Company, Corporate office, Coworking space, Industrial real estate agency, Office space rental agency, Retail space rental agency, Warehouse",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98453 08005,http://kimiarealty.com/,5.0,58.0,"51, Infantry Rd, above Linen Club, opposite Gulistan Shadi Mahal, Shivaji Nagar, Bengaluru, Karnataka 560001",Shivaji Nagar,12.98194,77.601264,ChIJ69oPa2MWrjsRubSAQqKxTnI,https://www.google.com/maps/place/?q=place_id:ChIJ69oPa2MWrjsRubSAQqKxTnI,part_371,2026-09-20 20:32:14
Vastu Property Consultancy,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Apartment building, Apartment rental agency, Commercial real estate agency, Condominium rental agency, Consultant, Property management company, Real estate consultant, Real estate developer, Service Apartment",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98231 29999,http://www.vastukolhapur.com/,5.0,576.0,"457 'E' Ward, Venus Corner, Shahupuri, Shahuroad, Kolhapur, Kolhapur, Maharashtra 416001",New Shahupuri,16.7025885,74.23158049999999,ChIJMbcVpG0AwTsRPpa9HZOPCKU,https://www.google.com/maps/place/?q=place_id:ChIJMbcVpG0AwTsRPpa9HZOPCKU,part_371,2026-09-20 20:32:14
Khaturia Property Dealer,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Property management company",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98295 76076,N/A,4.5,314.0,"155, Shakti Nagar Rd, Shakti Nagar, Udaipur, Rajasthan 313001",Shakti Nagar,24.585091499999997,73.70237259999999,ChIJk49pPZ3lZzkRKhlncj8_lQE,https://www.google.com/maps/place/?q=place_id:ChIJk49pPZ3lZzkRKhlncj8_lQE,part_371,2026-09-20 20:32:14
Sanjeevni Group,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 86192 29381,http://www.sanjeevnigroup.com/,4.8,258.0,"2nd Floor, Ajit Tower, Shipra Path, near Galaxy Cinema, Mansarovar, Jaipur, Rajasthan 302020","SFS Manasarovar, RIICO Industrial Area, Mansarovar",26.8366029,75.7775374,ChIJddjE_ZG1bTkRzrEs7S5HDb0,https://www.google.com/maps/place/?q=place_id:ChIJddjE_ZG1bTkRzrEs7S5HDb0,part_371,2026-09-20 20:32:14
Address Advisors,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 87929 26457,http://addressadvisors.com/,4.8,387.0,"The Work Address- Sindhu 1st Floor | 6, 7th main, 80 Feet Rd, 3rd Block, Koramangala, Bengaluru, Karnataka 560034","3rd Block, Koramangala 1A Block, SBI Colony, Koramangala",12.9272482,77.6332522,ChIJZzu4j4EUrjsR-Gg85Cwouso,https://www.google.com/maps/place/?q=place_id:ChIJZzu4j4EUrjsR-Gg85Cwouso,part_371,2026-09-20 20:32:15
Mega Realty Max,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98992 12121,https://megarealtymax.com/,4.4,14.0,"7th floor, Tower A, Pioneer Urban Square, Unit-70A, Golf Course Ext Rd, Sector 62, Gurugram, Ghata, Haryana 122018",Sector 62,28.415161899999998,77.0880579,ChIJJ6JRiV4jDTkRrKYk8620388,https://www.google.com/maps/place/?q=place_id:ChIJJ6JRiV4jDTkRrKYk8620388,part_371,2026-09-20 20:32:15
Bombayproperty,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Office space rental agency, Real estate agency, Real estate rental agency",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98198 25071,https://www.bombayproperty.com/,4.7,27.0,"Poonam, 23 New India Society, 11, NS Mankikar Rd, JVPD Scheme, Vile Parle West, Mumbai, Maharashtra 400049","JVPD Scheme, Vile Parle West",19.1056749,72.8287367,ChIJQwB2IOrJ5zsR44juvQjQE1s,https://www.google.com/maps/place/?q=place_id:ChIJQwB2IOrJ5zsR44juvQjQE1s,part_371,2026-09-20 20:32:15
Winworld Realty Services,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Real Estate Builders & Construction Company, Estate appraiser, Estate liquidator, Home builder, Industrial real estate agency, Real estate appraiser, Real estate consultant, Real estate developer",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 96503 44336,http://www.winworldrealty.in/,4.8,33.0,"Unit No-830, 8th Floor, EMERALD PLAZA, Sector 65, Gurugram, Haryana 122101",Sector 65,28.405822099999998,77.06830029999999,ChIJvyc_HN4YDTkRPwmwC_SVbbk,https://www.google.com/maps/place/?q=place_id:ChIJvyc_HN4YDTkRPwmwC_SVbbk,part_371,2026-09-20 20:32:15
Choudhary & Jha Associates,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 88518 88153,http://jhaassociate.in/,4.9,29.0,"3rd Floor, Wave Galleria, 13, Wave City Marg, Wave City, Ghaziabad, Uttar Pradesh 201015",Wave City,28.6542517,77.506146,ChIJCwTEnnPyDDkRQCPay-fGtoE,https://www.google.com/maps/place/?q=place_id:ChIJCwTEnnPyDDkRQCPay-fGtoE,part_371,2026-09-20 20:32:15
