business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Electrical And Electronics Repairing Market,Electrician,Youth social services organization,Youth social services organization,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,4.0,1.0,"leinung hotel, LILONG THOUBAL, Lilong Leihaokhong, Imphal, Manipur 795130",Lilong Leihaokhong,24.7125851,93.9361205,ChIJJ8qPibMlSTcR238GamhxJDo,https://www.google.com/maps/place/?q=place_id:ChIJJ8qPibMlSTcR238GamhxJDo,part_371,2026-09-20 20:25:21
Lilong Electrical And Hardware,Electrician,Electrical equipment supplier,Electrical equipment supplier,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,5.0,1.0,"PW9R+6RC, Lilong Bazar, Lilong Chajing, Manipur 795130",Lilong Bazar,24.718066,93.9420798,ChIJ_RgPfQAlSTcRiofmM1qgY5g,https://www.google.com/maps/place/?q=place_id:ChIJ_RgPfQAlSTcRiofmM1qgY5g,part_371,2026-09-20 20:25:21
Ataur Rahaman Iron work pvt Ltd,Electrician,Electrician,Electrician,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,,,"Ataur Rahaman Iron Work Pvt Ltd, Urup Awang Leikai, Imphal, Manipur 795003",795130,24.7397261,93.97880909999999,ChIJeYzuEzwlSTcRW0bUw9MS8Ag,https://www.google.com/maps/place/?q=place_id:ChIJeYzuEzwlSTcRW0bUw9MS8Ag,part_371,2026-09-20 20:25:21
MLK Engineering Services,Electrician,Electrician,"Electrician, Electrical installation service, Electronic engineering service, Electronics repair shop",795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 94022 25652,N/A,,,"Nameirakpam Joy Residance Kyamgei Awang Leikai, Waikhom Khongang, opposite to Thongju, Imphal, Manipur 795003",795130,24.7503428,93.9414767,ChIJRb8l3eElSTcR7sKGMkXcpwU,https://www.google.com/maps/place/?q=place_id:ChIJRb8l3eElSTcR7sKGMkXcpwU,part_371,2026-09-20 20:25:21
Nanao Kiyam ELECTRICAl,Electrician,Housing complex,Housing complex,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,,,"MX37+RWP, Kiyam Awang Leikai, Kiyam Wangmataba, Nungei, Manipur 795138","Kiyam Awang Leikai, Kiyam Wangmataba",24.6538857,93.96596799999999,ChIJ90V3WAA7STcR2y9Yhy_3fYU,https://www.google.com/maps/place/?q=place_id:ChIJ90V3WAA7STcR2y9Yhy_3fYU,part_371,2026-09-20 20:25:21
DL Hardwares And Electrical,Electrician,Hardware store,Hardware store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 70853 44411,N/A,2.0,2.0,"opposite Vision Creative School, Wangmataba, Thoubal, Manipur 795138",Wangmataba,24.6472862,93.9950319,ChIJW54cr6U8STcRGbePzqwO6L4,https://www.google.com/maps/place/?q=place_id:ChIJW54cr6U8STcRGbePzqwO6L4,part_371,2026-09-20 20:25:21
Jara & Associates,Electrician,Electronics store,Electronics store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,http://www.tatasky.com/,4.4,8.0,"Thoubal Achouba, Thoubal, Manipur 795138",Thoubal Achouba,24.6413402,93.99903809999999,ChIJ92eHxLw8STcRiigB2uAjEzQ,https://www.google.com/maps/place/?q=place_id:ChIJ92eHxLw8STcRiigB2uAjEzQ,part_371,2026-09-20 20:25:21
Taj Electronics,Electrician,Electronics repair shop,Electronics repair shop,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,5.0,3.0,"PW9R+FWF, Lilong Bazar, Lilong, Lilong Chajing, Manipur 795130",Lilong Bazar,24.718693599999998,93.9423018,ChIJCRR4cwAlSTcRmHeHcM1OhD4,https://www.google.com/maps/place/?q=place_id:ChIJCRR4cwAlSTcRmHeHcM1OhD4,part_371,2026-09-20 20:25:21
Da Nanao electrician,Electrician,Electrician,Electrician,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,,,"J2QG+FW4, Charangpat Maning, Yairipok, Manipur 795138",Charangpat Maning,24.6386437,94.02733479999999,ChIJNVLCHwA9STcRddB_CbOAXHM,https://www.google.com/maps/place/?q=place_id:ChIJNVLCHwA9STcRddB_CbOAXHM,part_371,2026-09-20 20:25:22
SK hardware & electrical,Electrician,Store,Store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",N/A,N/A,5.0,1.0,"MX6G+Q5F, Maibam Colony, Manipur 795138",Maibam Colony,24.661943899999997,93.9754232,ChIJDeZLG5o7STcRVM3KQPpIPJ0,https://www.google.com/maps/place/?q=place_id:ChIJDeZLG5o7STcRVM3KQPpIPJ0,part_371,2026-09-20 20:25:22
eWays (electrical ways),Electrician,Stereo repair service,"Stereo repair service, Screen repair service",795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 87876 30260,N/A,,,"Awang Leikai Road, Kiyam Mayai Leikai, Kiyam Wangmataba, Thoubal, Manipur 795138","Kiyam Mayai Leikai, Kiyam Wangmataba",24.656220599999997,93.9687237,ChIJk6croCw7STcRrGytAKvaXC0,https://www.google.com/maps/place/?q=place_id:ChIJk6croCw7STcRrGytAKvaXC0,part_371,2026-09-20 20:25:22
Milankumar,Electrician,Electronics store,Electronics store,795130,North Eastern Circle,North Eastern Region,Manipur Division,"Lilong S.O, Arapti B.O, Chajing pt. 1 B.O",+91 84150 44315,N/A,5.0,1.0,"Haokha Mamang Rd, Chaobok, Manipur 795138",Chaobok,24.659295699999998,93.9837936,ChIJQcXgCJk7STcRn-zZQhop-J4,https://www.google.com/maps/place/?q=place_id:ChIJQcXgCJk7STcRn-zZQhop-J4,part_371,2026-09-20 20:25:22
