business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khwairakpam Herojit Singh poultry farm,Property Developers,Housing development,Housing development,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,5.0,,"HQP7+CVR, Upokpi, Bishnupur, Manipur 795126",Upokpi,24.5861125,93.76464059999999,ChIJnw_GRAAzSTcRCbO5q5sh6tE,https://www.google.com/maps/place/?q=place_id:ChIJnw_GRAAzSTcRCbO5q5sh6tE,part_371,2026-09-20 20:22:02
Nachou chingdong,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,4.7,,"JQ53+488, Bishnupur, Manipur 795126",795124,24.6077965,93.75332039999999,ChIJJ9QycjozSTcRURcY0E8O9L0,https://www.google.com/maps/place/?q=place_id:ChIJJ9QycjozSTcRURcY0E8O9L0,part_371,2026-09-20 20:22:02
OINAM SANAMAHI GROUP HQ,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"HQ96+28C, Kha Khunou Thangnarel Lambi, Ningthoukhong, Manipur 795011",795124,24.5675746,93.76077389999999,ChIJM6zXIAA1STcRdrCEkbsl9v8,https://www.google.com/maps/place/?q=place_id:ChIJM6zXIAA1STcRdrCEkbsl9v8,part_371,2026-09-20 20:22:02
Alice Home 🏡,Property Developers,Housing development,Housing development,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"JQ69+QRR, Bishnupur, Manipur 795126",795124,24.6119752,93.76952759999999,ChIJCW15fwAzSTcRNQ7kBvZ-Ixw,https://www.google.com/maps/place/?q=place_id:ChIJCW15fwAzSTcRNQ7kBvZ-Ixw,part_371,2026-09-20 20:22:02
Gunesor TH,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,5.0,,"HQP7+C2F, Upokpi, Manipur 795011",Upokpi,24.586053,93.762541,ChIJ2wLtEjczSTcRnAwg7F45Sao,https://www.google.com/maps/place/?q=place_id:ChIJ2wLtEjczSTcRnAwg7F45Sao,part_371,2026-09-20 20:22:02
Dimjanglong village,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,5.0,,"HPWG+5PQ, Thenjang, Manipur 795126",795124,24.5954651,93.72686689999999,ChIJ-WhEn13NTjcRk4h7OdZFu3Y,https://www.google.com/maps/place/?q=place_id:ChIJ-WhEn13NTjcRk4h7OdZFu3Y,part_371,2026-09-20 20:22:02
Reuben's residence,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,5.0,,"HPQQ+33G, New Cannan, Loktak, Manipur 795124",New Cannan,24.5876946,93.73770549999999,ChIJK-Nda2nNTjcR9o2g30JTbI4,https://www.google.com/maps/place/?q=place_id:ChIJK-Nda2nNTjcR9o2g30JTbI4,part_371,2026-09-20 20:22:02
Laishram Nabachandra,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"JQ53+8GR, Nachou chingdong, Lamlanghupi (Chothe), Bishnupur, Manipur 795126",Lamlanghupi (Chothe),24.6083695,93.7537582,ChIJzYH_fQAzSTcRdub91Mhzmr4,https://www.google.com/maps/place/?q=place_id:ChIJzYH_fQAzSTcRdub91Mhzmr4,part_371,2026-09-20 20:22:02
Jayanta thokchom,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"JQ96+HM8, Bishnupur, Manipur 795126",795124,24.6192329,93.76127319999999,ChIJn5NV75wzSTcRwCFPjLc-BZA,https://www.google.com/maps/place/?q=place_id:ChIJn5NV75wzSTcRwCFPjLc-BZA,part_371,2026-09-20 20:22:02
Jahid house,Property Developers,Housing society,Housing society,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"HPJQ+9F3, Keirap, Loktak, Manipur 795124",Keirap,24.5808875,93.7386657,ChIJ29w5QADNTjcRbI7Jayq_V2s,https://www.google.com/maps/place/?q=place_id:ChIJ29w5QADNTjcRbI7Jayq_V2s,part_371,2026-09-20 20:22:02
