business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BLISS HOSTEL,Hostels,Backpacker Hostel,Backpacker Hostel,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",N/A,N/A,5.0,,"QWQ8+6FQ, Mayaikoibi, Imphal, Manipur 795001",Mayaikoibi,24.788081599999998,93.91623059999999,ChIJQ6Y1NwAnSTcRMGZtKYpt5ug,https://www.google.com/maps/place/?q=place_id:ChIJQ6Y1NwAnSTcRMGZtKYpt5ug,part_371,2026-09-20 20:30:29
N.K. HOSTEL CUM TUTORIAL,Hostels,Student dormitory,Student dormitory,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",+91 70050 33385,N/A,5.0,,"near ilds hospital, Kwakeithel Thokchom Leikai, Imphal, Manipur 795001",Kwakeithel Thokchom Leikai,24.786277,93.92168799999999,ChIJ4924dwAnSTcRg7FZneTte-s,https://www.google.com/maps/place/?q=place_id:ChIJ4924dwAnSTcRg7FZneTte-s,part_371,2026-09-20 20:30:29
Ak Sharma Hostel,Hostels,Student housing center,Student housing center,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",N/A,N/A,3.9,,"Kwakeithel Rd, Thounoajam Leikai, Imphal, Manipur 795001",Thounoajam Leikai,24.7886445,93.9202651,ChIJdd8GYDkmSTcRVJyj8CdCAk0,https://www.google.com/maps/place/?q=place_id:ChIJdd8GYDkmSTcRVJyj8CdCAk0,part_371,2026-09-20 20:30:29
Xpert Hostel,Hostels,Student dormitory,Student dormitory,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",N/A,http://xpertinstitute.in/,,,"QWH5+726, Ghari, Manipur 795140",795140,24.7781695,93.90751039999999,ChIJW7BSXQAnSTcRnkN1HFYohf8,https://www.google.com/maps/place/?q=place_id:ChIJW7BSXQAnSTcRnkN1HFYohf8,part_371,2026-09-20 20:30:29
AL boys' Hostel,Hostels,Student dormitory,Student dormitory,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",N/A,http://www.alboyshostel.in/,4.9,,"Sayang Rd, Sagolband, Imphal, Manipur 795001",Sagolband,24.793049699999997,93.92150819999999,ChIJDU6HDu0nSTcR6Ii55JU7xTE,https://www.google.com/maps/place/?q=place_id:ChIJDU6HDu0nSTcR6Ii55JU7xTE,part_371,2026-09-20 20:30:29
"ALPHA BOYS' HOSTEL,CUM TUTORIAL CENTER",Hostels,Student dormitory,Student dormitory,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",+91 70052 17568,N/A,5.0,,"Ghari, Manipur 795140",795140,24.7782096,93.90866079999999,ChIJYVZuhAInSTcR9717ysOYmNQ,https://www.google.com/maps/place/?q=place_id:ChIJYVZuhAInSTcR9717ysOYmNQ,part_371,2026-09-20 20:30:29
Classic boy's hostel,Hostels,Boys' hostel,Boys' hostel,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",+91 70850 55587,N/A,3.3,,"Ghari Awang Leikai, Imphal, Ghari, Manipur 795140",Ghari Awang Leikai,24.779460399999998,93.90768249999999,ChIJzV7r0h8mSTcR2JPcaayKlMA,https://www.google.com/maps/place/?q=place_id:ChIJzV7r0h8mSTcR2JPcaayKlMA,part_371,2026-09-20 20:30:29
S.B.S Hostel.,Hostels,Student housing center,Student housing center,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",N/A,https://sougajam.github.io/SBS-HOSTEL/,2.7,,"near isckon temple, Sangaiprou Mamang Leikai, Ghari, Imphal, Manipur 795001",Sangaiprou Mamang Leikai,24.7810438,93.9115987,ChIJw9HRi5AnSTcRKmM2oYFuQEA,https://www.google.com/maps/place/?q=place_id:ChIJw9HRi5AnSTcRKmM2oYFuQEA,part_371,2026-09-20 20:30:29
KANGLEI BOYS HOSTEL,Hostels,Education center,Education center,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",+91 98622 32181,N/A,5.0,,"QWH4+642, Ghari, Manipur 795140",795140,24.778299999999998,93.9062874,ChIJEwSgyxwpSTcRYBZBADjXsO4,https://www.google.com/maps/place/?q=place_id:ChIJEwSgyxwpSTcRYBZBADjXsO4,part_371,2026-09-20 20:30:29
ZION BOYS HOSTEL,Hostels,Boys' hostel,Boys' hostel,795140,North Eastern Circle,North Eastern Region,Manipur Division,"Tulihal S.O, Laiphrakom B.O, Sangaiprou B.O",N/A,N/A,5.0,,"Kwakeithel, Samu Rd, Imphal, Manipur 795001",795140,24.7801555,93.91725269999999,ChIJyeWl-WwnSTcR_31oTJHwFG4,https://www.google.com/maps/place/?q=place_id:ChIJyeWl-WwnSTcR_31oTJHwFG4,part_371,2026-09-20 20:30:29
