business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dawrpui Vengthar YMA Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.0,,"PPP7+4M3, Aizawl, Mizoram 796001",796001,23.7352736,92.7141863,ChIJSVEabbSUTTcR2DSQtQKOErg,https://www.google.com/maps/place/?q=place_id:ChIJSVEabbSUTTcR2DSQtQKOErg,part_371,2026-09-20 20:36:30
Bethlehem YMA Hall,Marriage Hall / Kalyana Mandapam,Hall,Hall,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,3.8,,"PPHC+5V5, Road, Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.727894499999998,92.72222889999999,ChIJj89IociUTTcRb_K-LeCP110,https://www.google.com/maps/place/?q=place_id:ChIJj89IociUTTcRb_K-LeCP110,part_371,2026-09-20 20:36:30
Ramthar Veng YMA Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,3.8,,"Ramthar Veng, Aizawl, Mizoram 796008",Ramthar Veng,23.7392236,92.7227587,ChIJVZtWUsuUTTcRudP8-JtbFTg,https://www.google.com/maps/place/?q=place_id:ChIJVZtWUsuUTTcRudP8-JtbFTg,part_371,2026-09-20 20:36:30
Republic Veng Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.0,,"PPCC+5Q8, Khurpui Ln, Republic Veng, Aizawl, Mizoram 796001",Republic Veng,23.7204198,92.72196199999999,ChIJ4bFEP8GUTTcROk1fwtkeUJA,https://www.google.com/maps/place/?q=place_id:ChIJ4bFEP8GUTTcROk1fwtkeUJA,part_371,2026-09-20 20:36:30
Tlangnuam Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 96123 65495,N/A,3.8,,"Tlangnuam, Aizawl, Mizoram 796005",Tlangnuam,23.7050123,92.7129954,ChIJz-Wg85GUTTcRTpGzVyZJ6Mk,https://www.google.com/maps/place/?q=place_id:ChIJz-Wg85GUTTcRTpGzVyZJ6Mk,part_371,2026-09-20 20:36:30
Hyve Aizawl City Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.2,,"PPG9+V5P, near Dept. of Transport Office, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.727222599999997,92.71796239999999,ChIJI1E_z9CVTTcRC9MTpoKP5Hw,https://www.google.com/maps/place/?q=place_id:ChIJI1E_z9CVTTcRC9MTpoKP5Hw,part_371,2026-09-20 20:36:30
Armed Veng Community Centre,Marriage Hall / Kalyana Mandapam,Sports club,"Sports club, Community center",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.3,,"PPPF+6MM, Armed Veng Rd, Chaltlang, Aizawl, Mizoram 796008",Chaltlang,23.7355946,92.72416349999999,ChIJ-SRg_AiVTTcRQ3ly9evh8hA,https://www.google.com/maps/place/?q=place_id:ChIJ-SRg_AiVTTcRQ3ly9evh8hA,part_371,2026-09-20 20:36:30
"Archive Hall, Babutlang",Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,3.9,,"P.W.D Tlang, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.734746599999998,92.7166586,ChIJ73jkxrWUTTcR8hqbihTvWvk,https://www.google.com/maps/place/?q=place_id:ChIJ73jkxrWUTTcR8hqbihTvWvk,part_371,2026-09-20 20:36:30
Edenthar YMA Hall,Marriage Hall / Kalyana Mandapam,Association / Organization,Association / Organization,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.2,,"Edenthar, Aizawl, Mizoram 796007",Edenthar,23.7550983,92.7188944,ChIJkaWGFwDrTTcRDuuEBQyNFBk,https://www.google.com/maps/place/?q=place_id:ChIJkaWGFwDrTTcRDuuEBQyNFBk,part_371,2026-09-20 20:36:30
KULIKAWN YMA HALL,Marriage Hall / Kalyana Mandapam,City or town hall,City or town hall,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.1,,"Lalbiakzuala In, 3/8, Kulikawn, Aizawl, Mizoram 796005",Kulikawn,23.7096098,92.7173912,ChIJP1r9tcKVTTcR4_Hn8Gx4hlQ,https://www.google.com/maps/place/?q=place_id:ChIJP1r9tcKVTTcR4_Hn8Gx4hlQ,part_371,2026-09-20 20:36:30
