business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dev Clinic,Homeopathic Clinic,Homeopath,Homeopath,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 92516 70062,N/A,4.9,,"Ground Floor, Sangam Plaza, Shop No.G-4, Plot No.1, Khatipura Rd, Angira Nagar, Jhotwara, Jaipur, Rajasthan 302012","Angira Nagar, D.K. Nagar, Jhotwara",26.937090899999998,75.7528916,ChIJxVyMK3OzbTkRS7DFk4Hw9jQ,https://www.google.com/maps/place/?q=place_id:ChIJxVyMK3OzbTkRS7DFk4Hw9jQ,part_371,2026-09-20 20:19:46
Jaipur homeopathic clinic (Tonk Road Branch),Homeopathic Clinic,Diagnostic center,Diagnostic center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93524 02204,https://jaipurhomeopathicclinic.com/,4.9,,"Shop No. 11,mahavir colony ,opp Geetanjali hotel, toll tax,near keshav pan Shyam misthan bhandar near keshav pan bhandar ,pratap nagar, Govardhan Nagar, sitapura, Rajasthan 302033","Mahaveer Colony, Govardhan Nagar",26.7895346,75.8184304,ChIJifYyqdrJbTkRzW7WPlWs0Nk,https://www.google.com/maps/place/?q=place_id:ChIJifYyqdrJbTkRzW7WPlWs0Nk,part_371,2026-09-20 20:19:46
"Yadav Homeo Clinic (Dr.T.P. Yadav) (Dr. Anavil Yadav) - Best homeopathy doctor, Best homeopathy clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative Medicine Clinic, Doctor, Health consultant, Homeopathic pharmacy, Pain control clinic, Pediatrician, Skin care clinic",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 89494 27254,http://yadavhomeoclinic.com/,4.7,,"A-21, Anita Colony, Bajaj Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Anita Colony, Bajaj Nagar",26.8720568,75.8001925,ChIJtVILVtO1bTkRxu5ETjUyL3s,https://www.google.com/maps/place/?q=place_id:ChIJtVILVtO1bTkRxu5ETjUyL3s,part_371,2026-09-20 20:19:46
The Laduna Homoeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Counselor, Holistic medicine practitioner, Laboratory, Psychiatrist, Weight loss service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 141 244 0515,http://www.akladuna.com/,4.8,,"B-2/426, Chitrakoot Marg, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.9051905,75.7356545,ChIJTUvUQaK0bTkRG2jjVYG6p84,https://www.google.com/maps/place/?q=place_id:ChIJTUvUQaK0bTkRG2jjVYG6p84,part_371,2026-09-20 20:19:46
Dr. Pandey's Homoeopathy Centre,Homeopathic Clinic,Medical clinic,"Medical clinic, Homeopath",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93145 05636,N/A,4.9,,"73/12 Opposit Rose Garden, Paramhans Marg, near Tagore Hospital, Mansarovar, Jaipur, Rajasthan 302020","Mansarovar Sector 7, Shipra Path, Barh Devariya, Mansarovar",26.8576394,75.7690734,ChIJaw680AG1bTkRfBXBoVEw-o4,https://www.google.com/maps/place/?q=place_id:ChIJaw680AG1bTkRfBXBoVEw-o4,part_371,2026-09-20 20:19:46
Homoeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 94192 61895,N/A,4.8,,"Dr. Deep Gupta, 66/9, Trikuta Nagar, Jammu, Jammu and Kashmir 180020",Trikuta Nagar,32.702278,74.87745799999999,ChIJt7i4DleDHjkRJwmrRXRFQqk,https://www.google.com/maps/place/?q=place_id:ChIJt7i4DleDHjkRJwmrRXRFQqk,part_371,2026-09-20 20:19:46
Madhu Homoeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 82335 65500,https://madhuhomoeopathicclinic.com/,4.7,,"74, opposite to Kansal Skin Care and Child Hospital, Jagannath Puri, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Jagannath Puri, Jhotwara",26.944758999999998,75.7477937,ChIJ7_p1xhGzbTkRKCehYAhloN4,https://www.google.com/maps/place/?q=place_id:ChIJ7_p1xhGzbTkRKCehYAhloN4,part_371,2026-09-20 20:19:46
Dr Nehra stone and Allergy clinic,Homeopathic Clinic,Doctor,Doctor,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"Shop no 57, main, near Khatipura Road, Chand Bihari Nagar, Khatipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Chand Bihari Nagar, Khatipura",26.9318128,75.75159339999999,ChIJocOHBjmzbTkRmxMl_fTbI4g,https://www.google.com/maps/place/?q=place_id:ChIJocOHBjmzbTkRmxMl_fTbI4g,part_371,2026-09-20 20:19:46
MADHU HOMOEOPATHIC CLINIC,Homeopathic Clinic,Doctor,"Doctor, Homeopath, Hospital",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 63671 24882,https://madhuhomoeopathicclinic.com/,4.8,,"60/5 ,Divine Complex, New Sanganer Rd, Rajat Path, Mansarovar, Jaipur, Rajasthan 302020","Rajat Path, Mansarovar Sector 6, Mansarovar",26.862828099999998,75.7545653,ChIJDbuF76azbTkRl3sez3OQefY,https://www.google.com/maps/place/?q=place_id:ChIJDbuF76azbTkRl3sez3OQefY,part_371,2026-09-20 20:19:46
The Breath Homeopathy Clinic - Dr.Ayushi Arora,Homeopathic Clinic,Homeopath,Homeopath,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70233 52093,N/A,5.0,,"1st floor, Gulab Market, Chitrakoot Marg, near Akshardham Chauraha, Akruti Apartments, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Akruti Apartments, Vaishali Nagar",26.901249399999998,75.7387945,ChIJw4zqSWS1bTkRDUVRlOUfuCo,https://www.google.com/maps/place/?q=place_id:ChIJw4zqSWS1bTkRDUVRlOUfuCo,part_371,2026-09-20 20:19:46
