business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Boxer Uniforms and Apparels Pvt Ltd,Uniform Manufacturer,Uniform store,"Uniform store, Custom t-shirt store, Manufacturer, Sportwear manufacturer, Textile mill",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 85928 56000,https://boxeruniforms.com/,4.2,78.0,"Building No.V/533-C Boxer Street, Kuttikad Rd, Chalakudy, Keralam 680724",795144,10.326814299999999,76.3890704,ChIJofXPkN8BCDsRhyMRdijrlUc,https://www.google.com/maps/place/?q=place_id:ChIJofXPkN8BCDsRhyMRdijrlUc,part_371,2026-09-20 20:31:53
TRIDENT APPARELS,Uniform Manufacturer,Uniform store,Uniform store,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 81378 41555,N/A,5.0,23.0,"TRIDENT APPARELS VILAKKUNNEL BUILDING, BISHOP'S ROAD, near CATHEDRAL CHURCH, Pala, Keralam 686575",795144,9.7070292,76.6817538,ChIJkZ6DC_zNBzsRCqSn_9QuTKE,https://www.google.com/maps/place/?q=place_id:ChIJkZ6DC_zNBzsRCqSn_9QuTKE,part_371,2026-09-20 20:31:53
Nisha Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Embroidery service",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 70254 44466,http://www.nishauniform.com/,4.0,121.0,"Metro Pillar No. 369, Koonamthai, Edappally, Ernakulam, Keralam 682024","Koonamthai, Edappally",10.032696399999999,76.3128697,ChIJw1HLn5MNCDsRgYEjvOJx_u8,https://www.google.com/maps/place/?q=place_id:ChIJw1HLn5MNCDsRgYEjvOJx_u8,part_371,2026-09-20 20:31:53
Top In Town uniforms,Uniform Manufacturer,Uniform store,Uniform store,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98505 00850,N/A,4.2,37.0,"4 B, Mahadwar Rd, opp. Mehta n Co. Nxt. to SARDA, C Ward, Kolhapur, Maharashtra 416012",C Ward,16.6956409,74.2218099,ChIJodx7pwsAwTsRJXtKftaJIWo,https://www.google.com/maps/place/?q=place_id:ChIJodx7pwsAwTsRJXtKftaJIWo,part_371,2026-09-20 20:31:53
H.U. Textiles.,Uniform Manufacturer,Uniform store,"Uniform store, Fabric store, Clothing store",795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 364 222 0504,N/A,3.4,144.0,"GS Rd, Police Bazar, Shillong, Meghalaya 793001",Police Bazar,25.577221599999998,91.88000269999999,ChIJP_ZYd41-UDcRsWhLxOYhfUU,https://www.google.com/maps/place/?q=place_id:ChIJP_ZYd41-UDcRsWhLxOYhfUU,part_371,2026-09-20 20:31:53
V MAQ Group,Uniform Manufacturer,Custom t-shirt store,Custom t-shirt store,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",N/A,http://www.dresswld.com/,4.6,17.0,"Nayarangadi, Kuruppam, Thekkinkadu Maidan, Thrissur, Keralam 680001","Kuruppam, Thekkinkadu Maidan",10.520992999999999,76.2161574,ChIJh5B44QHvpzsRAINnMRiBxHk,https://www.google.com/maps/place/?q=place_id:ChIJh5B44QHvpzsRAINnMRiBxHk,part_371,2026-09-20 20:31:53
Robin Uniforms,Uniform Manufacturer,Clothing store,Clothing store,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 70020 82716,https://robinuniforms.ghy-7.in/site,3.3,95.0,"bus stand, Opposite to Hannan mandir GS Road, Lachit Nagar Main Rd, near to kfc, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.1724323,91.7601088,ChIJdWxyeIJZWjcRIRuLjecQLQs,https://www.google.com/maps/place/?q=place_id:ChIJdWxyeIJZWjcRIRuLjecQLQs,part_371,2026-09-20 20:31:53
RSM UNIFORMS,Uniform Manufacturer,Uniform store,Uniform store,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 86678 88212,https://www.chennaiuniform.in/,4.6,,"Old Brown building, 74, 1st Floor, Amex Arcade Complex, Godown Street, opposite Karur Vysya Bank, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0908837,80.2823892,ChIJGfGUMlFvUjoRwFffR3PLq9s,https://www.google.com/maps/place/?q=place_id:ChIJGfGUMlFvUjoRwFffR3PLq9s,part_371,2026-09-20 20:31:54
Fab Uniforms,Uniform Manufacturer,Manufacturer,Manufacturer,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 87969 95550,N/A,4.8,,"RST Enclave, Ram Vihar, Johripur, New Delhi, Ghaziabad, Delhi 201102","RST Enclave, Ram Vihar, Johripur",28.7185924,77.2894835,ChIJ22ogxab8DDkR2C4zwMhg5eQ,https://www.google.com/maps/place/?q=place_id:ChIJ22ogxab8DDkR2C4zwMhg5eQ,part_371,2026-09-20 20:31:54
Deepak Fashions Chennai| Corporate Uniform Manufacturers,Uniform Manufacturer,Manufacturer,Manufacturer,795144,North Eastern Circle,North Eastern Region,Manipur Division,"Somdal S.O, Huime B.O, Kachai B.O",+91 98401 04212,http://www.dfuniforms.com/,5.0,,"46/44, 14th West Cross St, MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi",13.1241495,80.2576204,ChIJlw1RRA9nUjoRbztZ2qHptEc,https://www.google.com/maps/place/?q=place_id:ChIJlw1RRA9nUjoRbztZ2qHptEc,part_371,2026-09-20 20:31:54
