business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mrina Emporium,Uniform Manufacturer,Clothing wholesale market place,Clothing wholesale market place,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,N/A,5.0,,"M29R+4GR, Road, Charangpat Mamang, Yairipok, Manipur 795138",795138,24.6679988,94.04093089999999,ChIJRxNVPAAjSTcRSwu32rnBqwo,https://www.google.com/maps/place/?q=place_id:ChIJRxNVPAAjSTcRSwu32rnBqwo,part_371,2026-09-20 20:29:08
New Style Tailor,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 89748 28344,N/A,5.0,,"near Traffic Point, Yairipok, Manipur 795149",795138,24.677173399999997,94.0469078,ChIJa_GrG4YjSTcR8shtqCYTpiw,https://www.google.com/maps/place/?q=place_id:ChIJa_GrG4YjSTcR8shtqCYTpiw,part_371,2026-09-20 20:29:08
Ruhida tailor,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,N/A,,,"M239+RJ9, Mayai Leikai, Phoudel, Thoubal, Poiroukhongjil, Manipur 795138","Mayai Leikai, Phoudel",24.6545287,94.01910869999999,ChIJzxu3FAA9STcRj6w-lZI5WPs,https://www.google.com/maps/place/?q=place_id:ChIJzxu3FAA9STcRj6w-lZI5WPs,part_371,2026-09-20 20:29:08
Ashif Enterprises,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,N/A,1.0,,"M25F+3H, Poiroukhongjil, Manipur 795138",795138,24.6572383,94.02361859999999,ChIJt4K8Djs9STcRUOIhLMURSw4,https://www.google.com/maps/place/?q=place_id:ChIJt4K8Djs9STcRUOIhLMURSw4,part_371,2026-09-20 20:29:08
Brojen singh Tailor,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,N/A,,,"MX59+87C, Kiyam Mayai Leikai, Thoubal, Manipur 795138",Kiyam Mayai Leikai,24.6583071,93.9681318,ChIJIRtX5dQ7STcRNwocokVv9YQ,https://www.google.com/maps/place/?q=place_id:ChIJIRtX5dQ7STcRNwocokVv9YQ,part_371,2026-09-20 20:29:08
Indian Uniform Company,Uniform Manufacturer,Uniform store,Uniform store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 99458 14600,http://www.indianuniform.com/,4.7,,"2nd floor, Dandakery Babu Maistry complex opp Jaya Rama Bajana Mandira, Air port Road, Yeyyadi Rd, Mangaluru, Karnataka 575008",Yeyyadi,12.8978431,74.85974039999999,ChIJTYniUNFbozsR55k1b5yNBE8,https://www.google.com/maps/place/?q=place_id:ChIJTYniUNFbozsR55k1b5yNBE8,part_371,2026-09-20 20:29:08
Scholar Clothing Co,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, Manufacturer",795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 80 4896 1789,https://scholarclothing.in/,4.2,,"No. 848, 4th Cross, SRS Rd, Peenya 1st Stage, Bengaluru, Karnataka 560058","Peenya 1st Stage, Peenya II Phase, Peenya",13.0321483,77.5255948,ChIJnzQyhSI9rjsRx9Im8GZIIHU,https://www.google.com/maps/place/?q=place_id:ChIJnzQyhSI9rjsRx9Im8GZIIHU,part_371,2026-09-20 20:29:08
SANGAI DRESSES,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 88373 79417,N/A,,,"Lamding bazar, Wangjing, Manipur 795148",795138,24.597439599999998,94.0349913,ChIJizoERgA9STcRdS9Jq44-Ohk,https://www.google.com/maps/place/?q=place_id:ChIJizoERgA9STcRdS9Jq44-Ohk,part_371,2026-09-20 20:29:09
Bs Tailor,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,N/A,,,"MX59+8GW, Kiyam Wangmataba Makha Leikai Rd, Kiyam Mayai Leikai, Manipur 795138",Kiyam Mayai Leikai,24.658355999999998,93.9688369,ChIJWRSBdQA7STcRonrzM2iKmqY,https://www.google.com/maps/place/?q=place_id:ChIJWRSBdQA7STcRonrzM2iKmqY,part_371,2026-09-20 20:29:09
S.K. Tailoring House,Uniform Manufacturer,Tailor,Tailor,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 96157 39772,N/A,5.0,1.0,"Khangabok Khullak Rd, Part I, Part1, Khounanang Akangbi, Khangabok, Manipur 795138","Part I, Part1, Khounanang Akangbi",24.617804399999997,94.0069403,ChIJv6vuCME9STcRnCUsgzFz8hU,https://www.google.com/maps/place/?q=place_id:ChIJv6vuCME9STcRnCUsgzFz8hU,part_371,2026-09-20 20:29:09
