business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Delhivery Retail Courier Store,Courier and Cargo Service,Shipping and mailing service,Shipping and mailing service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,5.0,1.0,"NH2, Kangpokpi, Manipur 795129",795118,25.1505637,93.9723171,ChIJbdn3jw_HSDcRzHP-6rIHCuQ,https://www.google.com/maps/place/?q=place_id:ChIJbdn3jw_HSDcRzHP-6rIHCuQ,part_371,2026-09-20 20:20:50
"Expressbees, E&E logistic",Courier and Cargo Service,Courier service,Courier service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,,,"5X2C+2Q3, Kangpokpi, Manipur 795129",795118,25.1500117,93.97192969999999,ChIJWQLr58PHSDcR6q_gfEPZozE,https://www.google.com/maps/place/?q=place_id:ChIJWQLr58PHSDcR6q_gfEPZozE,part_371,2026-09-20 20:20:50
BLUE DART EXPRESS,Courier and Cargo Service,Courier service,Courier service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,https://www.bluedart.com/,3.9,17.0,"Senapati, Manipur 795106",795118,25.2731429,94.02564339999999,ChIJravU9ky_SDcRbImpKqrmnsI,https://www.google.com/maps/place/?q=place_id:ChIJravU9ky_SDcRbImpKqrmnsI,part_371,2026-09-20 20:20:50
Xpressbees courior service Dimapur,Courier and Cargo Service,Courier service,Courier service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 20 4911 6100,N/A,2.6,455.0,"WP6F+XQ8, near friends Cinema Hall, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9124098,93.7244624,ChIJ362H-PHhRTcR5XacJRhTe-E,https://www.google.com/maps/place/?q=place_id:ChIJ362H-PHhRTcR5XacJRhTe-E,part_371,2026-09-20 20:20:51
Maohing,Courier and Cargo Service,Post office,Post office,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,4.5,13.0,"5XH7+773, Senapati, Manipur 795129",795118,25.1835274,93.95862319999999,ChIJR68rnuLGSDcRI1chPFKhxHs,https://www.google.com/maps/place/?q=place_id:ChIJR68rnuLGSDcRI1chPFKhxHs,part_371,2026-09-20 20:20:52
Block Post Office,Courier and Cargo Service,Post office,Post office,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,http://www.indiapost.gov.in/,4.3,4.0,"2WWG+CV7, AH2, Saparmeina, Manipur 795107",795118,25.046045,93.9271831,ChIJC0lghTXFSDcRdxlTIt6xnWU,https://www.google.com/maps/place/?q=place_id:ChIJC0lghTXFSDcRdxlTIt6xnWU,part_371,2026-09-20 20:20:52
Mapao Zingsho Speed Post Brach Office (B.O.),Courier and Cargo Service,Post office,Post office,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,5.0,1.0,"WXM2+HMG, Mapao Keithelmanbi, Manipur 795114",795118,24.933543699999998,93.95063479999999,ChIJb53RXVXZSDcRRHkwLUyDpuE,https://www.google.com/maps/place/?q=place_id:ChIJb53RXVXZSDcRRHkwLUyDpuE,part_371,2026-09-20 20:20:52
Post Office,Courier and Cargo Service,Post office,Post office,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,http://www.indiapost.gov.in/,4.3,7.0,"4XXC+RJR, Kangpokpi, Manipur 795129",795118,25.1496198,93.97152009999999,ChIJ9d3zk7zGSDcRNmP3GBUUgd0,https://www.google.com/maps/place/?q=place_id:ChIJ9d3zk7zGSDcRNmP3GBUUgd0,part_371,2026-09-20 20:20:52
Sales,Courier and Cargo Service,Post office,Post office,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,http://www.indiapost.gov.in/,3.7,3.0,"Saikul, Thingom Leikai Rd, Imphal, Manipur 795118",795118,25.0606854,94.02967199999999,ChIJ06W-jyDDSDcRmErkfuv2LSo,https://www.google.com/maps/place/?q=place_id:ChIJ06W-jyDDSDcRmErkfuv2LSo,part_371,2026-09-20 20:20:52
Post Office - Toribari,Courier and Cargo Service,Post office,Post office,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,http://www.indiapost.gov.in/,4.5,2.0,"4XV3+CQR, Manipur 795129",795118,25.143618099999998,93.95437609999999,ChIJ61npeoPGSDcRM57jy8FF-A8,https://www.google.com/maps/place/?q=place_id:ChIJ61npeoPGSDcRM57jy8FF-A8,part_371,2026-09-20 20:20:52
