business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VV DIGITAL Flex Banners Printing & Designing,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 97051 54824,N/A,3.6,34,"OPP: mahalaxmi medical shop, almasguda gram Panchayat Road, Almasguda, Telangana 500112",Visaka Nagar,17.3083244,78.5339056,ChIJIQ_d-7WjyzsRwAY0O7-iT3I,https://www.google.com/maps/place/?q=place_id:ChIJIQ_d-7WjyzsRwAY0O7-iT3I,part_371,2026-09-20 20:20:06
Ronak Digital Sign (Flex Banner),Flex and Banner Printing,Print shop,Print shop,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 89999 86644,http://www.ronakgroup.in/,4.9,132,"FF-10 to FF-12, Darshan Complex, Bh. Umiya Mata Temple, Bopal Rd, opp. Adarsh Hospital, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.033774599999997,72.46519049999999,ChIJL_w6f0qbXjkR8cVu9FoAMUA,https://www.google.com/maps/place/?q=place_id:ChIJL_w6f0qbXjkR8cVu9FoAMUA,part_371,2026-09-20 20:20:06
Flexbannerwala,Flex and Banner Printing,Banner store,"Banner store, Advertising agency",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 99255 51617,N/A,4.9,1822,"GF-9,11, Rishikesh Tower, Pratap Nagar Rd, beside Daliwadi, Bhatia Chawl, Moghul Wada, Vadodara, Gujarat 390004","Bhatia Chawl, Moghul Wada",22.292247,73.21067529999999,ChIJ-fBDxI3FXzkRlXmCIY58w24,https://www.google.com/maps/place/?q=place_id:ChIJ-fBDxI3FXzkRlXmCIY58w24,part_371,2026-09-20 20:20:06
SB Flex Printing & Ad Agency,Flex and Banner Printing,Digital printer,Digital printer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.9,32,"1-4-68, Market Rd, beside Alankar Theater, Barlapenta Bazaar, Suryapet, Telangana 508213",Barlapenta Bazaar,17.139746199999998,79.61974029999999,ChIJK9KgMAnbNDoRDUQ-8FpK91g,https://www.google.com/maps/place/?q=place_id:ChIJK9KgMAnbNDoRDUQ-8FpK91g,part_371,2026-09-20 20:20:06
Sainath Flex Printing,Flex and Banner Printing,Digital printing service,"Digital printing service, Advertising agency, Branding agency, Marketing agency, Poster store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 96385 92970,N/A,4.8,270,"Sidcup Tower, G/4/5, nr. Marble Arch, Race Course, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Gautam Nagar, Vadiwadi",22.313140999999998,73.164013,ChIJP6AXDLzIXzkRGj3k7imNbGo,https://www.google.com/maps/place/?q=place_id:ChIJP6AXDLzIXzkRGj3k7imNbGo,part_371,2026-09-20 20:20:06
flex print,Flex and Banner Printing,Consultant,Consultant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98499 79752,N/A,4.3,106,"4V45+48V, SH 15, Parupalliveedhi, Siddipet, Telangana 502103",Parupalliveedhi,18.105364299999998,78.85829919999999,ChIJ9axDOXztzDsRMJtL59drFww,https://www.google.com/maps/place/?q=place_id:ChIJ9axDOXztzDsRMJtL59drFww,part_371,2026-09-20 20:20:06
SS Digital Flex Print,Flex and Banner Printing,Print shop,Print shop,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 84640 50565,N/A,4.3,12,"beside Masjid Yadagirigutta, Bhuvanagiri, Sivalayam Veedhi, Yadagirigutta, Telangana 508115","Bhuvanagiri, Sivalayam Veedhi",17.5882464,78.9517601,ChIJC1w8xvpnyzsR6TlqTDBne70,https://www.google.com/maps/place/?q=place_id:ChIJC1w8xvpnyzsR6TlqTDBne70,part_371,2026-09-20 20:20:06
FLEXART GRAPHICS,Flex and Banner Printing,Digital printing service,Digital printing service,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 82082 88716,N/A,4.8,106,"Amrut Mahotsav Apartment, 6/B, near Power House Road, Ring Road, Malgi Nagar, Ashirwad Nagar, Nagpur, Maharashtra 440024","Ring Road, Malgi Nagar, Ashirwad Nagar",21.1088017,79.1232053,ChIJoZoSDnG51DsRwWHSrnFz3dk,https://www.google.com/maps/place/?q=place_id:ChIJoZoSDnG51DsRwWHSrnFz3dk,part_371,2026-09-20 20:20:06
MEGHDHANUSH SIGN,Flex and Banner Printing,Banner store,Banner store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 95863 89838,N/A,4.9,889,"FF-07, Vraj vihar complex B/H khanderao market, Tempo Stand road, Char rasta, Shiyabaug, Vadodara, Gujarat 390001","Mahavir Colony, Shiyabaug, Kevdabaug",22.295465399999998,73.1999872,ChIJfeeJV0LFXzkRwfPmzCe_qvE,https://www.google.com/maps/place/?q=place_id:ChIJfeeJV0LFXzkRwfPmzCe_qvE,part_371,2026-09-20 20:20:06
"Flex printing, cup Printing , photo frames, flexy , Banner , pouch ,mobile pouch, srisri digitals narsampet",Flex and Banner Printing,Digital printing service,"Digital printing service, Photo Restoration Shop",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98494 77087,N/A,4.8,58,"Dwarakapet Rd, Narsampet, Telangana 506132",795117,17.923424,79.8875635,ChIJvxjB5eJkMzoRzQLaBiV7MPY,https://www.google.com/maps/place/?q=place_id:ChIJvxjB5eJkMzoRzQLaBiV7MPY,part_371,2026-09-20 20:20:06
