business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VB Leather and Shoe Work,Leather Goods and Bags,Shoe repair shop,Shoe repair shop,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,5.0,,"Bus stand, Upper, khatla, opposite Khatla, Aizawl, Mizoram 796001",Khatla,23.720724,92.7168927,ChIJ5e7J3HSVTTcR5ykdKov_eLM,https://www.google.com/maps/place/?q=place_id:ChIJ5e7J3HSVTTcR5ykdKov_eLM,part_371,2026-09-20 20:36:18
American Tourister,Leather Goods and Bags,Luggage store,Luggage store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 94361 40827,https://www.americantourister.in/,5.0,,"Ground Floor, Imperial House, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.735822499999998,92.7164104,ChIJLxefi5iVTTcR-XTotHJGfyE,https://www.google.com/maps/place/?q=place_id:ChIJLxefi5iVTTcR-XTotHJGfyE,part_371,2026-09-20 20:36:18
IKIGAI Fashion Apparels,Leather Goods and Bags,Shoe store,"Shoe store, Clothing store",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 87299 16976,N/A,,,"Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7275514,92.718092,ChIJD64MZwCVTTcR3Q--4JW2hk4,https://www.google.com/maps/place/?q=place_id:ChIJD64MZwCVTTcR3Q--4JW2hk4,part_371,2026-09-20 20:36:18
"Bata Shoe Store - Chanmari, Aizawl",Leather Goods and Bags,Bag shop,"Bag shop, Shoe store, Belt shop, Boot store, Clothing store",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 94361 41757,https://stores.bata.com/bata-shoes-sandals-store-in-chanmari-aizawl,4.3,,"B1 Lalzarliani Building, Zarkawt Main Rd, opp. Van Heusen, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7399444,92.7163714,ChIJB-_40UrrTTcRfwew-McStNo,https://www.google.com/maps/place/?q=place_id:ChIJB-_40UrrTTcRfwew-McStNo,part_371,2026-09-20 20:36:18
CORZ,Leather Goods and Bags,Clothing store,Clothing store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98623 84581,N/A,4.3,,"North, Chawlhhmun, Aizawl, Mizoram 796009",Chawlhhmun,23.7484215,92.6915257,ChIJ87vb8srtTTcRtxm8xy0_qTM,https://www.google.com/maps/place/?q=place_id:ChIJ87vb8srtTTcRtxm8xy0_qTM,part_371,2026-09-20 20:36:18
SSM LEATHER GOODS MANUFACTURING,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Corporate gift supplier, Gift shop, Leather goods supplier, Leather wholesaler",796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 77080 26407,https://ssmleathergoods.in/,4.9,,"No:3/7, 1st St, Devanesan Nagar, Tambaram, Tamil Nadu 600063","Devanesan Nagar, Tambaram",12.9076512,80.10261059999999,ChIJ1fOSRQBfUjoRAxFvTAo1Fjc,https://www.google.com/maps/place/?q=place_id:ChIJ1fOSRQBfUjoRAxFvTAo1Fjc,part_371,2026-09-20 20:36:18
MARFIT,Leather Goods and Bags,Leather goods store,Leather goods store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98755 55937,https://www.marfit.in/,5.0,13.0,"Chhimveng peng, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.753211699999998,92.7286738,ChIJIwGnudTrTTcRiWlqp2F8CFI,https://www.google.com/maps/place/?q=place_id:ChIJIwGnudTrTTcRiWlqp2F8CFI,part_371,2026-09-20 20:36:19
Bags N basics,Leather Goods and Bags,Leather goods store,Leather goods store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,5.0,1.0,"PPP9+WH2, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.7372621,92.7188944,ChIJrd7JSACVTTcRw56kl5jts_Y,https://www.google.com/maps/place/?q=place_id:ChIJrd7JSACVTTcRw56kl5jts_Y,part_371,2026-09-20 20:36:19
SM Enterprise,Leather Goods and Bags,Leather goods store,Leather goods store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.5,8.0,"QP3J+W5J, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.7548271,92.73038509999999,ChIJ8-WL-STrTTcRA_yIoOV7tWo,https://www.google.com/maps/place/?q=place_id:ChIJ8-WL-STrTTcRA_yIoOV7tWo,part_371,2026-09-20 20:36:19
Leather & Life,Leather Goods and Bags,Clothing store,Clothing store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 97743 39820,N/A,5.0,7.0,"Lalhluni Enterprise, New Market, opposite High Mast 796001, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.730973199999998,92.71671669999999,ChIJU8TBBMqUTTcRAX3X6e-JT3I,https://www.google.com/maps/place/?q=place_id:ChIJU8TBBMqUTTcRAX3X6e-JT3I,part_371,2026-09-20 20:36:19
