business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.P.M. & Sons,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothes and fabric wholesaler",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 474 274 2920,http://www.spmsons.com/,4.2,216,"Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8849584,76.5854744,ChIJWRm2b1v8BTsRa-hSBvFnoEg,https://www.google.com/maps/place/?q=place_id:ChIJWRm2b1v8BTsRa-hSBvFnoEg,part_371,2026-09-20 20:36:50
Kanhaiya Traders,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 77983 63759,N/A,5.0,2,"Shop No.03, Tahasil Rd, Amrawati Tahsil, Amravati, Maharashtra 444601",Amrawati Tahsil,20.931105,77.75019739999999,ChIJ2eM1YTOl1jsRdx6GfXIqYQM,https://www.google.com/maps/place/?q=place_id:ChIJ2eM1YTOl1jsRdx6GfXIqYQM,part_371,2026-09-20 20:36:50
SRI BALAJI,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Uniform store",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 97460 02270,http://sribalajiuniforms.com/,4.3,21,"Sri Venkateswara Shopping Complex,, Convent Road, Kollam, Keralam 691001",Chinnakada,8.885368,76.586103,ChIJnb_KClv8BTsRxvS8GS4dNk4,https://www.google.com/maps/place/?q=place_id:ChIJnb_KClv8BTsRxvS8GS4dNk4,part_371,2026-09-20 20:36:50
R S Handloom,Textile Wholesaler and Fabric Merchant,Wholesaler,Wholesaler,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 94221 56148,N/A,4.8,5,"Line-L 3,Block-J-118,Busyland Complex,Nandgaon Peth,, Amravati, Maharashtra 444602",796004,21.0029737,77.81189839999999,ChIJLXRfF0ei1jsRzR_Y3S03DOo,https://www.google.com/maps/place/?q=place_id:ChIJLXRfF0ei1jsRzR_Y3S03DOo,part_371,2026-09-20 20:36:50
Padmavati creation,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 93515 14737,N/A,5.0,22,"Shop no 59 ground floor, Bankra, Howrah, West Bengal 711403",Bankra,22.6089236,88.2793425,ChIJ8YN9m2x5AjoRN5Fr3Dp5Bts,https://www.google.com/maps/place/?q=place_id:ChIJ8YN9m2x5AjoRN5Fr3Dp5Bts,part_371,2026-09-20 20:36:50
Prem Textiles International Pvt Ltd.,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 731 272 1555,http://www.premtextiles.com/,4.9,34,"Plot No-46-A, 27-B, Sector C, Sanwer Road Industrial Area, Indore, Madhya Pradesh 452015","Sector C, Sanwer Road Industrial Area",22.768608999999998,75.851153,ChIJV3Ivofj9YjkRfSedsOc-3nc,https://www.google.com/maps/place/?q=place_id:ChIJV3Ivofj9YjkRfSedsOc-3nc,part_371,2026-09-20 20:36:50
Ramesh Textiles India Pvt. Ltd.,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Clothing manufacturer",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 731 402 7101,https://rameshtextiles.com/,4.1,20,"B-27/A, Sanwer Road Industrial Area, Sector C, Indore, Madhya Pradesh 452015","Sector C, Sanwer Road Industrial Area",22.7714323,75.8550431,ChIJuwhPxXwCYzkRRs_G0eSv_7g,https://www.google.com/maps/place/?q=place_id:ChIJuwhPxXwCYzkRRs_G0eSv_7g,part_371,2026-09-20 20:36:50
CP ENTERPRISE,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 62898 98485,N/A,4.9,49,"OPPO, DIAMOND PLAZA, CP ENTERPRISE , GREEN MARKET , SHOP NO. 227 , 2ND FLOOR, Bankra, Howrah, West Bengal 711403","Super Market, Bankra",22.6102188,88.2767501,ChIJscQOZwB5AjoRAvWKh8IJMZQ,https://www.google.com/maps/place/?q=place_id:ChIJscQOZwB5AjoRAvWKh8IJMZQ,part_371,2026-09-20 20:36:50
Ambika Garment and Manufacturing,Textile Wholesaler and Fabric Merchant,Clothes and fabric manufacturer,Clothes and fabric manufacturer,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,https://ambika-garment.grexa.site/,5.0,4,"Mehata Complex, Cort Rod, Paratwada, Civil Lines, Achalpur, Paratwada, Maharashtra 444806","Paratwada, Civil Lines",21.292986499999998,77.51081649999999,ChIJ4Rpgnsjz1jsRgHetMeKvZLs,https://www.google.com/maps/place/?q=place_id:ChIJ4Rpgnsjz1jsRgHetMeKvZLs,part_371,2026-09-20 20:36:50
"Central India Fabrics, Indore",Textile Wholesaler and Fabric Merchant,Manufacturer,Manufacturer,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 98260 53300,http://centralindiafabrics.net/,3.8,4,"OPPOSIT BANDGANGA POLICE STATION, 2 A/C, Sawer Rd, Sector D, INDUSTRIAL AREA, Indore, Madhya Pradesh 452015","Sector D, INDUSTRIAL AREA",22.7564013,75.84898609999999,ChIJM4ObemMCYzkR9Evbb_6NRFs,https://www.google.com/maps/place/?q=place_id:ChIJM4ObemMCYzkR9Evbb_6NRFs,part_371,2026-09-20 20:36:50
