business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddharth Grocery Store,Provision Store,General store,General store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 98638 28501,N/A,4.0,,"Kangpokpi, Manipur 795129",795118,25.1508097,93.96993119999999,ChIJweJWhOjHSDcROcuKCDpIH3w,https://www.google.com/maps/place/?q=place_id:ChIJweJWhOjHSDcROcuKCDpIH3w,part_371,2026-09-20 20:20:20
Ramu Store Kalapahar,Provision Store,General store,General store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 87319 23830,N/A,5.0,,"01Kalapahar, Kalapahar, Senapati, Manipur 795122",01Kalapahar,25.1124075,93.95552839999999,ChIJG1mVO8_FSDcRJgrysYc7HbM,https://www.google.com/maps/place/?q=place_id:ChIJG1mVO8_FSDcRJgrysYc7HbM,part_371,2026-09-20 20:20:20
RuthKim's Grocery Store,Provision Store,General store,General store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 76782 87549,N/A,4.3,,"near CRC Church, Kangpokpi, Manipur 795129",795118,25.144371099999997,93.9693156,ChIJa0ZMjZbHSDcRgBCceHHKH5w,https://www.google.com/maps/place/?q=place_id:ChIJa0ZMjZbHSDcRgBCceHHKH5w,part_371,2026-09-20 20:20:20
Naresh Rijal,Provision Store,Grocery store,Grocery store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 96127 19443,N/A,4.3,,"W2J, Senapati, Saparmeina, Manipur 795122",W2J,25.0449564,93.92773179999999,ChIJUTd-IQ3FSDcRiyCotHQYphA,https://www.google.com/maps/place/?q=place_id:ChIJUTd-IQ3FSDcRiyCotHQYphA,part_371,2026-09-20 20:20:20
AD Variety Store,Provision Store,General store,General store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 84150 11083,N/A,5.0,,"Rikhumai Taphou, Senapati, Manipur 795106",795118,25.2669738,94.0204825,ChIJzXnicbe_SDcROv1rWbHdHqQ,https://www.google.com/maps/place/?q=place_id:ChIJzXnicbe_SDcROv1rWbHdHqQ,part_371,2026-09-20 20:20:20
Family Departmental Store,Provision Store,Convenience store,Convenience store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,5.0,,"4XW9+WVX, Kangpokpi, Manipur 795129",795118,25.1473673,93.9697407,ChIJ60Y5lN3HSDcRTN71RyCr6Iw,https://www.google.com/maps/place/?q=place_id:ChIJ60Y5lN3HSDcRTN71RyCr6Iw,part_371,2026-09-20 20:20:20
Suman Kumari Variety Stores,Provision Store,Grocery store,Grocery store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 93625 08086,N/A,5.0,,"Maralung, Katamai, Maralung, Senapati, Manipur 795106",Maralung,25.2778489,94.0285868,ChIJFQU-H4u_SDcRc-bxMDXtQow,https://www.google.com/maps/place/?q=place_id:ChIJFQU-H4u_SDcRc-bxMDXtQow,part_371,2026-09-20 20:20:20
RR VARIETY STORE,Provision Store,General store,"General store, Indian grocery store",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 70054 94088,N/A,,,"LNC COMPLEX, Saikul, Manipur 795118",795118,25.0605424,94.0291567,ChIJfzgP8h3DSDcR_uKbubmsmts,https://www.google.com/maps/place/?q=place_id:ChIJfzgP8h3DSDcR_uKbubmsmts,part_371,2026-09-20 20:20:20
Priyanka Grocery,Provision Store,Grocery store,Grocery store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 93620 81540,N/A,5.0,,"Wunghon, Yaingangpokpi, Laikot, Manipur 795145",Wunghon,24.9129677,94.1231638,ChIJDdpj3YrhSDcRAoWBrgOVlvY,https://www.google.com/maps/place/?q=place_id:ChIJDdpj3YrhSDcRAoWBrgOVlvY,part_371,2026-09-20 20:20:20
N&PVariety STORE,Provision Store,General store,General store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 70052 61998,N/A,,,"Onjakham road 02, Imphal, Tuisomjang, Manipur 795118",795118,24.967854799999998,94.1343445,ChIJkxRHFV_nSDcRWJTbSC0oz8Y,https://www.google.com/maps/place/?q=place_id:ChIJkxRHFV_nSDcRWJTbSC0oz8Y,part_371,2026-09-20 20:20:20
