business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ortho & Physio Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,5.0,1.0,"67, Nelson Manickam Rd, Rajaram Mehta Nagar, Aminjikarai, Chennai, Tamil Nadu 600030","Rajaram Mehta Nagar, Aminjikarai",13.0697216,80.2250232,ChIJl-FrKQBnUjoRNHvSUTBxoR8,https://www.google.com/maps/place/?q=place_id:ChIJl-FrKQBnUjoRNHvSUTBxoR8,part_371,2026-09-20 20:36:55
Dr.S. Chakravarty Orthopedic & Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical clinic",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 98640 93961,N/A,3.1,17.0,"R.K. Tower, AK Azad Rd, Tiniali, Rehabari, Guwahati, Assam 781008","Tiniali, Rehabari",26.173111,91.7488161,ChIJiTk7qSxaWjcR4kJjI16iGNM,https://www.google.com/maps/place/?q=place_id:ChIJiTk7qSxaWjcR4kJjI16iGNM,part_371,2026-09-20 20:36:55
ViMah's Sports & Orthopedic Physical Therapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Body shaping class, Chiropractor, Craniosacral therapy, Gym, Orthopedic clinic, Personal trainer, Physical fitness program, Physiotherapist, Sports medicine clinic",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 80150 85833,N/A,4.9,,"No.41, Ratna Colony, near Dr. Agarwal Eye Hospital, VOC Nagar, Parisutham Nagar, Thanjavur, Tamil Nadu 613007","VOC Nagar, Parisutham Nagar",10.7741188,79.13751789999999,ChIJZaIbOs64qjsR83CI5-0VY84,https://www.google.com/maps/place/?q=place_id:ChIJZaIbOs64qjsR83CI5-0VY84,part_371,2026-09-20 20:36:55
Dr. Soumya's Physiotherapy and Rehab - Best Physiotherapist in Wakad | Best Physiotherapy Clinic in Wakad,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Physiotherapist",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 94382 42670,https://www.drsoumyaphysio.in/,4.9,372.0,"Infront of, police station, Asthavinayak Colony Rd, Datta Mandir Rd, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Pratham Bunglow Society, Wakad",18.6070435,73.76515859999999,ChIJb_ZP_rG5wjsR3FYdKjFgjcc,https://www.google.com/maps/place/?q=place_id:ChIJb_ZP_rG5wjsR3FYdKjFgjcc,part_371,2026-09-20 20:36:56
NARAYANI PHYSIOTHERAPY CLINIC & HOME SERVICES,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 83330 38884,N/A,5.0,10.0,"Appannapet, 1-55, Main Rd, near Bus Stop, Bompally, Telangana 505174",796004,18.644694299999998,79.3898121,ChIJv3mKjvPTMjoRalBGQhGATNE,https://www.google.com/maps/place/?q=place_id:ChIJv3mKjvPTMjoRalBGQhGATNE,part_371,2026-09-20 20:36:56
Dr. Soumya's Physiotherapy and Rehab - Physiotherapy Clinic in Pimple Saudagar | Physiotherapist in Pimple Saudagar,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Orthopedic clinic, Pain control clinic, Pain management physician, Physiotherapist, Rehabilitation center",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 82491 71935,https://www.drsoumyaphysio.in/best-physiotherapy-clinics-in-pimple-saudagar/,4.8,59.0,"Shop No 2, Dhanawate Complex, Kalewadi - Rahatani Rd, near Mahadev Mandir, Rahatani Gaon, Pawana Nagar, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027","Rahatani Gaon, Pawana Nagar, Pimple Saudagar",18.6022113,73.7986062,ChIJ746oIga5wjsRnxtFJkAaQfQ,https://www.google.com/maps/place/?q=place_id:ChIJ746oIga5wjsRnxtFJkAaQfQ,part_371,2026-09-20 20:36:56
Prime Rehab Industries,Orthopedic and Physiotherapy Clinic,Physiotherapy equipment supplier,Physiotherapy equipment supplier,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 99943 51947,https://www.primerehabindustries.in/,5.0,80.0,"Street Number 4, ANNEX, Kandasamy Nagar, Vanagaram, Tamil Nadu 600095","ANNEX, Kandasamy Nagar, Vanagaram",13.050229799999999,80.1584415,ChIJ0XQH601hUjoRkuuV35JOnT0,https://www.google.com/maps/place/?q=place_id:ChIJ0XQH601hUjoRkuuV35JOnT0,part_371,2026-09-20 20:36:56
SPT SEETAPHYSIOTECH - Physiotherapy Equipment,Orthopedic and Physiotherapy Clinic,Manufacturer,"Manufacturer, Physiotherapy equipment supplier",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 96771 13182,https://www.seetaphysiotech.in/,5.0,89.0,"No.4, savithri illam, Physiotherapy equipments, Brindavan street, Anakaputhur, Tambaram, Tamil Nadu 600070","Nehru Nagar, Anakaputhur",12.9836181,80.1342392,ChIJhbS6tHBfUjoRrR8ajafiTTA,https://www.google.com/maps/place/?q=place_id:ChIJhbS6tHBfUjoRrR8ajafiTTA,part_371,2026-09-20 20:36:56
WORLD HEALTHCARE SOLUTION,Orthopedic and Physiotherapy Clinic,Physiotherapy equipment supplier,"Physiotherapy equipment supplier, Laser equipment supplier, Medical Equipment Manufacturer",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 99549 48550,https://www.worldhealthcaresolution.com/,4.5,23.0,"143/72, Picnic Garden Rd, near Dilip Sethi Club, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5286945,88.3863032,ChIJ0Z0n57B2AjoRHL0VfQmDYvM,https://www.google.com/maps/place/?q=place_id:ChIJ0Z0n57B2AjoRHL0VfQmDYvM,part_371,2026-09-20 20:36:56
"Sarada orthopedic and surgical(kasba haltu),we have no branch.",Orthopedic and Physiotherapy Clinic,Orthopedic supplies store,"Orthopedic supplies store, Surgical supply store",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 89100 34430,N/A,4.8,32.0,"Post office Haltu, 164, Purbapally, 31/1, E Point St, Haltu, Kolkata, West Bengal 700078","Ruby Park East, Haltu",22.512260899999998,88.38147049999999,ChIJ9QQ4X31xAjoRIPAjr6QTgy4,https://www.google.com/maps/place/?q=place_id:ChIJ9QQ4X31xAjoRIPAjr6QTgy4,part_371,2026-09-20 20:36:56
