business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 80 6264 6617,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-rahul-dev-narzary-stock-broker-tengapara-kokrajhar-7729/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Tengapara, Assam 783370",Tengapara,26.655046,90.2620917,ChIJVVVVVVWSWDcR0V7OWlTBtUs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVVWSWDcR0V7OWlTBtUs,part_371,2026-09-20 20:24:59
SMC Global Securities Ltd Konnagar | Share Trading in Hooghly,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Financial planner",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",N/A,N/A,5.0,,"College Rd, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.705841,88.3413415,ChIJZSneWTCd-DkR-SgSDPjTF3A,https://www.google.com/maps/place/?q=place_id:ChIJZSneWTCd-DkR-SgSDPjTF3A,part_371,2026-09-20 20:24:59
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 79 4749 5254,https://smctradeonline.com/,5.0,,"Ground Floor Dharamshala, Sidhpur, opposite PNB Bank, Kangra, Himachal Pradesh 176215",795129,32.1917713,76.3493665,ChIJb9lNNQZTGzkRiN_oi5z-u2Y,https://www.google.com/maps/place/?q=place_id:ChIJb9lNNQZTGzkRiN_oi5z-u2Y,part_371,2026-09-20 20:24:59
Rajendra Modi Share Brokers Pvt. Ltd.,Stock Broker and Share Sub-broker,Corporate office,Corporate office,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 141 236 9007,http://rmsbplindia.com/,4.0,,"403-404,Green House, Ashok marg,C-Scheme, Jaipur, Rajasthan 302001","C Scheme, Ashok Nagar",26.913285799999997,75.8034466,ChIJZ6j_0AO0bTkRfDzrV1zwpMs,https://www.google.com/maps/place/?q=place_id:ChIJZ6j_0AO0bTkRfDzrV1zwpMs,part_371,2026-09-20 20:24:59
Stockshare.com,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 82788 16648,N/A,,,"Stockshare.com, 795129, India",795129,21.0680074,82.7525294,ChIJ3YhzHKR1GIcRboxRGSW7F-I,https://www.google.com/maps/place/?q=place_id:ChIJ3YhzHKR1GIcRboxRGSW7F-I,part_371,2026-09-20 20:24:59
Nepal Stock House Pvt. Ltd. (Broker No. 14),Stock Broker and Share Sub-broker,Corporate office,Corporate office,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",N/A,N/A,3.7,,"Kathmandu, Bagmati Province 44600, Nepal",795129,27.704055,85.32671119999999,ChIJo6FPvHYZ6zkRMpKj42Zeuus,https://www.google.com/maps/place/?q=place_id:ChIJo6FPvHYZ6zkRMpKj42Zeuus,part_371,2026-09-20 20:24:59
Stock broker,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 91233 43176,https://5minwebsite.angelbroking.com/Diykyc/SubbrokerLead?SbTag=SkFZTw==&BType=SVRQ&a=0,,,"Stock broker, 795129, India",795129,22.5354274,88.3473528,ChIJc-Pf2N8VWqMR39cLr_UGvCo,https://www.google.com/maps/place/?q=place_id:ChIJc-Pf2N8VWqMR39cLr_UGvCo,part_371,2026-09-20 20:24:59
STOCK BROKERS ASSOCIATION OF NEPAL,Stock Broker and Share Sub-broker,Association / Organization,Association / Organization,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",N/A,https://sban.com.np/,4.8,,"Bagdurbar Marg, Kathmandu, Bagmati Province 44600, Nepal",795129,27.698095799999997,85.31223589999999,ChIJw9aFKqkZ6zkReYFBdK6XRuA,https://www.google.com/maps/place/?q=place_id:ChIJw9aFKqkZ6zkReYFBdK6XRuA,part_371,2026-09-20 20:24:59
Sanghavi Savla Brokerage Group,Stock Broker and Share Sub-broker,Corporate office,Corporate office,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",+91 22 2502 9000,https://sanbro.in/,4.9,,"1st Floor, Vesta-B, 90 Feet Rd, Pant Nagar, Ghatkopar East, Mumbai, Maharashtra 400075","Pant Nagar, Ghatkopar East",19.0831956,72.9138313,ChIJPfuX0zPG5zsRofmsm7fF7SA,https://www.google.com/maps/place/?q=place_id:ChIJPfuX0zPG5zsRofmsm7fF7SA,part_371,2026-09-20 20:24:59
Nepal Stock House Pvt.Ltd.,Stock Broker and Share Sub-broker,Corporate office,Corporate office,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",061-584694,https://stockhouse.com.np/,3.0,,"Pokhara, Gandaki Province 33700, Nepal",795129,28.213905,83.9853868,ChIJ710BrLKVlTkRWK93ZjsjeDs,https://www.google.com/maps/place/?q=place_id:ChIJ710BrLKVlTkRWK93ZjsjeDs,part_371,2026-09-20 20:24:59
