business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Printing and xerox centre,Xerox and Photostat Center,Print shop,Print shop,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,5.0,2.0,"Vaivakawn Rd, opposite SBI, Vaivakawn, Aizawl, Mizoram 796001",Vaivakawn,23.7358223,92.71441039999999,ChIJaZEYvfOVTTcRVsuLqTdBEEQ,https://www.google.com/maps/place/?q=place_id:ChIJaZEYvfOVTTcRVsuLqTdBEEQ,part_371,2026-09-20 20:36:34
Israel Digi Print,Xerox and Photostat Center,Commercial printer,Commercial printer,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,3.5,,"Israel Point, Bara Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7332081,92.71746209999999,ChIJ9TxTDLaUTTcRdEXVK2MUM0k,https://www.google.com/maps/place/?q=place_id:ChIJ9TxTDLaUTTcRdEXVK2MUM0k,part_371,2026-09-20 20:36:35
Melo Enterprise,Xerox and Photostat Center,Print shop,Print shop,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98623 60973,N/A,4.8,,"Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.7288064,92.7264118,ChIJZYlYW9uVTTcRZSnveSXgFHY,https://www.google.com/maps/place/?q=place_id:ChIJZYlYW9uVTTcRZSnveSXgFHY,part_371,2026-09-20 20:36:35
Gemini enterprise,Xerox and Photostat Center,3D printing service,3D printing service,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,4.1,,"PPV9+55F, Chanmari West, Aizawl, Mizoram 796007",Chanmari West,23.742934899999998,92.717931,ChIJZTy0V1HrTTcRBI00pN-H2pM,https://www.google.com/maps/place/?q=place_id:ChIJZTy0V1HrTTcRBI00pN-H2pM,part_371,2026-09-20 20:36:35
GI Infotech,Xerox and Photostat Center,Computer store,Computer store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 94361 40044,N/A,4.4,,"opposite Zairema Building, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.7381551,92.71697139999999,ChIJ6f_JP7WUTTcRyFcGWC4nu58,https://www.google.com/maps/place/?q=place_id:ChIJ6f_JP7WUTTcRyFcGWC4nu58,part_371,2026-09-20 20:36:35
EPSON CERTIFIED CHANNEL PARTNER - Sunflower Electronics,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 79 4276 2915,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-sunflower-electronics-printing-equipment-and-supplies-chanmari-aizawl-310415/Home?utm_source=locator&utm_medium=googleplaces,,,"No G, 30, Chanmari, Aizawl, Mizoram 796009",Chanmari,23.740738,92.7172255,ChIJ_U1ARq7rTTcRdQVukbYh05w,https://www.google.com/maps/place/?q=place_id:ChIJ_U1ARq7rTTcRdQVukbYh05w,part_371,2026-09-20 20:36:35
EPSON CERTIFIED CHANNEL PARTNER - Computer House,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 85060 64168,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-computer-house-printing-equipment-and-supplies-dawrpui-aizawl-329655/Home?utm_source=locator&utm_medium=googleplaces,,,"No B17 & 18, Millennium Centre, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7337803,92.7169416,ChIJYQ8GJN6VTTcRi9aj80Eea04,https://www.google.com/maps/place/?q=place_id:ChIJYQ8GJN6VTTcRi9aj80Eea04,part_371,2026-09-20 20:36:35
VLC Xerox Dawr,Xerox and Photostat Center,Computer desk store,Computer desk store,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",N/A,N/A,5.0,,"PPMG+WV8, Armed Veng Rd, Aizawl, Mizoram 796008",796001,23.734767299999998,92.7271128,ChIJY2CbpCiVTTcRfZNxvHuIElw,https://www.google.com/maps/place/?q=place_id:ChIJY2CbpCiVTTcRfZNxvHuIElw,part_371,2026-09-20 20:36:35
Kima Xerox Centre,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98620 64212,N/A,,,"Mv-60, Mv-60, Mission Veng Rd, Kulikawn, Aizawl, Mizoram 796005",Kulikawn,23.713575,92.720047,ChIJ-cy-7-qUTTcRAEG4NqfBe_I,https://www.google.com/maps/place/?q=place_id:ChIJ-cy-7-qUTTcRAEG4NqfBe_I,part_371,2026-09-20 20:36:35
Copies & Print,Xerox and Photostat Center,Print shop,Print shop,796001,North Eastern Circle,North Eastern Region,Mizoram Division,"Aizawl H.O, Dawrpui S.O",+91 98635 93021,N/A,5.0,,"PPP7+3GQ, near Yma Road, Dawrpui Vengthar, Lungphun, Aizawl, Mizoram 796001",Dawrpui Vengthar,23.735222999999998,92.7138547,ChIJU2bbcrSUTTcRvrTeMcsmN_w,https://www.google.com/maps/place/?q=place_id:ChIJU2bbcrSUTTcRvrTeMcsmN_w,part_371,2026-09-20 20:36:35
