business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
T Sheiboi Gents Tailoring,Uniform Manufacturer,Gents Tailor,Gents Tailor,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87320 11955,N/A,,,"Tuibuang, Kamdou Veng, Churachandpur, Manipur 795128","Tuibuang, Kamdou Veng",24.356258399999998,93.70463099999999,ChIJSXr5PRSzTjcRx8lBIg1j58Q,https://www.google.com/maps/place/?q=place_id:ChIJSXr5PRSzTjcRx8lBIg1j58Q,part_371,2026-09-20 20:19:45
Prissy's Collection,Uniform Manufacturer,Clothing supplier,Clothing supplier,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87989 88070,N/A,,,"Lajangphai, Churachandpur, Songpi, Manipur 795128",795117,24.3788843,93.7107652,ChIJO2xdl3KzTjcRIRvR7cBaECk,https://www.google.com/maps/place/?q=place_id:ChIJO2xdl3KzTjcRIRvR7cBaECk,part_371,2026-09-20 20:19:45
Kimmuan Official,Uniform Manufacturer,Tailor,Tailor,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"33/11 KV Electric Substation, Vengnuam, New Lamka, Churachandpur, Manipur 795128","Vengnuam, New Lamka",24.3261814,93.70955939999999,ChIJ2SXsQgCzTjcR4Ah1y6qnvgA,https://www.google.com/maps/place/?q=place_id:ChIJ2SXsQgCzTjcR4Ah1y6qnvgA,part_371,2026-09-20 20:19:45
PCM Apparels Private Limited | Bari Brahmana,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90700 45684,http://www.pcmgarments.com/,4.8,,"4, Lane 5, Phase-2, Sidco, Bari Brahmana, Jammu and Kashmir 181133",Bari Brahmana,32.6423327,74.92791199999999,ChIJSa9vl7GdHjkR513nOUa5mnw,https://www.google.com/maps/place/?q=place_id:ChIJSa9vl7GdHjkR513nOUa5mnw,part_371,2026-09-20 20:19:47
Uniform Unicorn,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98796 80689,http://www.uniformunicorn.in/,4.9,,"Uniform Unicorn, GIDC, Khatodra Wadi, Surat, Gujarat 395002",Khatodra Wadi,21.1793767,72.82755399999999,ChIJuxtf5TVP4DsR7nQR-9G-yzo,https://www.google.com/maps/place/?q=place_id:ChIJuxtf5TVP4DsR7nQR-9G-yzo,part_371,2026-09-20 20:19:47
S.S. Uniform Makers,Uniform Manufacturer,Manufacturer,"Manufacturer, Dress store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 92149 87988,https://uniform-makers.com/,4.8,,"2/334, Sector, Sector 2, near Shree Jagannath Temple, near B S public school, Sector 2A, U.I.T., Bhiwadi, Rajasthan 301019","Sector 2A, U.I.T.",28.203626,76.8321133,ChIJKX9HgeQ3DTkRw4sQFdut2h0,https://www.google.com/maps/place/?q=place_id:ChIJKX9HgeQ3DTkRw4sQFdut2h0,part_371,2026-09-20 20:19:47
Shyamjee Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Fabric store, Fabric wholesaler, Garment Exporter, Hospital equipment and supplies, Knitwear manufacturer, School supply store, Textile Exporter",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87694 87337,http://www.shyamjeegroup.com/,4.4,,"11, Sai College Marg, Burmese Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Burmese Colony,26.8988035,75.8419552,ChIJBVMgUd22bTkRtXsAorDeB84,https://www.google.com/maps/place/?q=place_id:ChIJBVMgUd22bTkRtXsAorDeB84,part_371,2026-09-20 20:19:47
Badoli Collection,Uniform Manufacturer,Uniform store,Uniform store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 92145 24963,http://www.badolicollection.com/,4.6,,"Near Railway Phatak, Income Tax Colony, Mayapuri, Jagatpura, Jaipur, Rajasthan 302017","Income Tax Colony, Mayapuri, Jagatpura",26.834665599999997,75.834222,ChIJx4aZFCG2bTkRxiRq-4JPxsQ,https://www.google.com/maps/place/?q=place_id:ChIJx4aZFCG2bTkRxiRq-4JPxsQ,part_371,2026-09-20 20:19:47
Bidyasagar Enterprises,Uniform Manufacturer,Computer service,"Computer service, Clothing wholesaler, Wholesaler household appliances",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"Wangoo, Tera Mayai Leikai, Kakching, Wangoo, Manipur 795133",795117,24.3820958,93.8515711,ChIJaTiRt-tJSTcR5vt03Bj7vJU,https://www.google.com/maps/place/?q=place_id:ChIJaTiRt-tJSTcR5vt03Bj7vJU,part_371,2026-09-20 20:19:47
KD Store - Six Mile,Uniform Manufacturer,Uniform store,Uniform store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 94351 02665,http://www.kdgstore.com/,3.7,,"Nilachal Apartment, GS Rd, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1308451,91.8084911,ChIJcTZ6XslYWjcRjpKi_dAXwis,https://www.google.com/maps/place/?q=place_id:ChIJcTZ6XslYWjcRjpKi_dAXwis,part_371,2026-09-20 20:19:47
