business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luxury Homes,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Property management company, Real estate developer, Real estate rental agency",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 93540 34042,https://luxuryhomesinindirapuram.blogspot.com/,5.0,24.0,"FF/855, Niti Khand I, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Niti Khand I, Indirapuram",28.641356799999997,77.3632732,ChIJ6wM0KeT7DDkRVxvATNtiFBw,https://www.google.com/maps/place/?q=place_id:ChIJ6wM0KeT7DDkRVxvATNtiFBw,part_371,2026-09-20 20:37:12
Connection Point,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial real estate agency, Estate appraiser, Industrial real estate agency, Property management company, Real estate agent, Real estate appraiser, Real estate consultant, Real estate rental agency",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 98840 41884,https://www.connectionpoint.in/,4.9,,"1st Floor, 42, Red Cross Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0673471,80.2595207,ChIJm7IkzRNmUjoR-gEbjLaMAkI,https://www.google.com/maps/place/?q=place_id:ChIJm7IkzRNmUjoR-gEbjLaMAkI,part_371,2026-09-20 20:37:13
Kalpataru Grandeur,Premium Luxury Real Estate,Apartment building,"Apartment building, Condominium complex",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 22 3064 3065,https://bit.ly/2RBdPcF,4.4,,"Kalpataru Grandeur, 27, Opp. Yeshwant Club, Lantern Square, Indore, Madhya Pradesh 452003",Race Course Road,22.725475,75.874922,ChIJOVYUyWr9YjkRsmisvICOCj4,https://www.google.com/maps/place/?q=place_id:ChIJOVYUyWr9YjkRsmisvICOCj4,part_371,2026-09-20 20:37:13
Clover By The River,Premium Luxury Real Estate,Condominium complex,Condominium complex,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 80561 67373,http://www.appaswamy.com/,4.5,,"Sea Green, CLOVER BY THE RIVER, 16, River View Rd, Adyar House, Kotturpuram, Chennai, Tamil Nadu 600085","Adyar House, Kotturpuram",13.0224016,80.24514889999999,ChIJn0xTB_ZnUjoRHQp7pXDYFts,https://www.google.com/maps/place/?q=place_id:ChIJn0xTB_ZnUjoRHQp7pXDYFts,part_371,2026-09-20 20:37:13
Properties in Amravati,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,http://propertiesinamravati.com/,3.4,,"Sahu layout, Opp, Hari Shanthi Colony, Sai Nagar, Amravati, Maharashtra 444607","Hari Shanthi Colony, Sai Nagar",20.889350699999998,77.73099429999999,ChIJ3xWKbCa71jsR1VXjCMjgNvA,https://www.google.com/maps/place/?q=place_id:ChIJ3xWKbCa71jsR1VXjCMjgNvA,part_371,2026-09-20 20:37:13
Luxury Houses,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial real estate agency, Retail space rental agency",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 98902 37049,https://www.theluxuryhouses.com/,5.0,,"Teerth Technospace, Teerth2work, Pune, Maharashtra 411045",Teerth2work,18.5635604,73.7661485,ChIJyZ_OcvjvOQMRm5hXHgkfqvY,https://www.google.com/maps/place/?q=place_id:ChIJyZ_OcvjvOQMRm5hXHgkfqvY,part_371,2026-09-20 20:37:13
Elevate REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 83297 50248,N/A,,,"Ashti, Maharashtra 442707",796004,19.6817741,79.80059059999999,ChIJ4RYpDMIULToRf81R0IIbVBg,https://www.google.com/maps/place/?q=place_id:ChIJ4RYpDMIULToRf81R0IIbVBg,part_371,2026-09-20 20:37:14
Luxury Real Estate,Premium Luxury Real Estate,Industrial real estate agency,Industrial real estate agency,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 82406 26988,N/A,5.0,,"Action Area 1A, Newtown, Kolkata, Ghuni, West Bengal 700163","Action Area 1A, Newtown",22.5887539,88.4555951,ChIJafLA8Id1AjoRf-lLddUs1Pc,https://www.google.com/maps/place/?q=place_id:ChIJafLA8Id1AjoRf-lLddUs1Pc,part_371,2026-09-20 20:37:14
SR IND Prime Properties Pvt Ltd,Premium Luxury Real Estate,Industrial real estate agency,"Industrial real estate agency, Commercial real estate agency, Real estate developer",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 76600 00150,http://www.srprimeproperties.com/,4.9,,"Yerramitta 03, Mangalam Tirupati (Urban, 20-3-118/A1, Tirupati (D, Shiv Jyoti Nagar, Tirupati, Andhra Pradesh 517507","Tirupati (D, Shiv Jyoti Nagar",13.6426456,79.42925579999999,ChIJRyBIz7BLTToRCKVzNtxt4MM,https://www.google.com/maps/place/?q=place_id:ChIJRyBIz7BLTToRCKVzNtxt4MM,part_371,2026-09-20 20:37:14
Skylark Property,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial agent, Condominium rental agency, Furnished apartment building, Houseboat rental service, Real estate consultant, Real estate rental agency, Shopping mall, Villa, Warehouse",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 82077 77000,https://flatinranchi.com/,4.9,,"1st floor, opposite plaza cinema, Shivam complex, ranchi, Hazaribagh Rd, Tharpakhna, Lalpur, Ranchi, Jharkhand 834001","Tharpakhna, Lalpur",23.3711637,85.3324334,ChIJfSAmDV7h9DkR1PHmhr-hjMk,https://www.google.com/maps/place/?q=place_id:ChIJfSAmDV7h9DkR1PHmhr-hjMk,part_371,2026-09-20 20:37:14
Real Estate Investor,Premium Luxury Real Estate,Property investment company,"Property investment company, Service establishment",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,4.9,,"Real Estate Investor, 796004, India",796004,21.0680074,82.7525294,ChIJF94A28mRyzsRrEB8a1bpVtw,https://www.google.com/maps/place/?q=place_id:ChIJF94A28mRyzsRrEB8a1bpVtw,part_371,2026-09-20 20:37:14
Milestone Property Management,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property maintenance, Property management company, Real estate rental agency",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 98300 35050,http://www.milestoneproperty.in/,4.6,,"B/1/H/1, Kalimuddin Sarkar Ln, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.562892599999998,88.3940756,ChIJHyUln4d2AjoRfvrQoUqX_CI,https://www.google.com/maps/place/?q=place_id:ChIJHyUln4d2AjoRfvrQoUqX_CI,part_371,2026-09-20 20:37:14
