business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pari Marble,Granite Dealer,Tile store,Tile store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81329 02902,http://www.stonyxindustries.com/,4.6,,"near sss hotel, opp. the sangai hotel, Nagamapal, Thangal Bazar, Imphal, Manipur 795001","Nagamapal, Thangal Bazar",24.8124918,93.9353565,ChIJW2cOlbEnSTcRlHBZp3YmMMU,https://www.google.com/maps/place/?q=place_id:ChIJW2cOlbEnSTcRlHBZp3YmMMU,part_371,2026-09-20 20:19:15
Nijam Marble And Granites,Granite Dealer,Wholesaler,Wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98719 55494,N/A,,,"Hatta, New Checkon Rd, opposite Petrol pump, New Checkon Mamang Leikai, Soibam Leikai, Imphal, Manipur 795001","New Checkon Mamang Leikai, Soibam Leikai",24.808340599999998,93.94993319999999,ChIJGUaJaDsnSTcRAksshStRAqE,https://www.google.com/maps/place/?q=place_id:ChIJGUaJaDsnSTcRAksshStRAqE,part_371,2026-09-20 20:19:15
Goverdhan Granites,Granite Dealer,Granite supplier,Granite supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94480 09716,http://www.goverdhangranites.com/,4.4,,"Hanamsagar Rd, Ilkal, Karnataka 587125",795116,15.964464999999999,76.104396,ChIJFbHP374MuDsRI7YhnIuCDLs,https://www.google.com/maps/place/?q=place_id:ChIJFbHP374MuDsRI7YhnIuCDLs,part_371,2026-09-20 20:19:17
Galaxy Granites & Creamics,Granite Dealer,Granite supplier,Granite supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87628 15364,N/A,4.8,,"DD circle, hubli road, Ilkal, Karnataka 587125",795116,15.962987499999999,76.1051963,ChIJpQWTcr8MuDsRj4PGUtE8DNE,https://www.google.com/maps/place/?q=place_id:ChIJpQWTcr8MuDsRj4PGUtE8DNE,part_371,2026-09-20 20:19:17
GAYATRI GRANITES,Granite Dealer,Granite supplier,Granite supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99452 01111,N/A,4.1,,"X474+H4M, Hanamsagar Road, Main Road, Hanamsagar, Ilkal, Karnataka 587125",795116,15.9637356,76.1048275,ChIJRVSrBb8MuDsRzdsvG6AhblE,https://www.google.com/maps/place/?q=place_id:ChIJRVSrBb8MuDsRzdsvG6AhblE,part_371,2026-09-20 20:19:17
SUSHIL PATEL MARBLE GRANITE & TILE,Granite Dealer,Marble supplier,Marble supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97746 94928,N/A,4.9,,"Darogapathar, 2½ mile,Kohima Road, Dimapur, Nagaland 797116",795116,25.892331799999997,93.7569755,ChIJ-QylC_wJRjcRgutIiXTaRXw,https://www.google.com/maps/place/?q=place_id:ChIJ-QylC_wJRjcRgutIiXTaRXw,part_371,2026-09-20 20:19:17
CT Granite,Granite Dealer,Granite supplier,Granite supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76289 71286,N/A,4.0,,"near St. Mary's Church, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.7366252,92.7173329,ChIJPRnX4hmVTTcRJPinWITxOio,https://www.google.com/maps/place/?q=place_id:ChIJPRnX4hmVTTcRJPinWITxOio,part_371,2026-09-20 20:19:17
H M GRANITES,Granite Dealer,Manufacturer,Manufacturer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81479 24230,N/A,5.0,,"Hanamasagar Road, Ilkal, Karnataka 587125",795116,15.9470469,76.1026682,ChIJFTRUNxINuDsRs9WN4EKnFro,https://www.google.com/maps/place/?q=place_id:ChIJFTRUNxINuDsRs9WN4EKnFro,part_371,2026-09-20 20:19:17
NATURAL GRANITE,Granite Dealer,Granite supplier,Granite supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94481 53405,N/A,4.3,,"Puttur Rd, Ambagilu, Udupi, Karnataka 576105",Ambagilu,13.3687495,74.7452374,ChIJHeqP8mK9vDsRjy8ILzjYRO8,https://www.google.com/maps/place/?q=place_id:ChIJHeqP8mK9vDsRjy8ILzjYRO8,part_371,2026-09-20 20:19:17
Aizawl Art,Granite Dealer,Granite supplier,Granite supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76308 21705,N/A,5.0,,"Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7420503,92.7175659,ChIJKWATj0rrTTcR8Ky8v3HPAP4,https://www.google.com/maps/place/?q=place_id:ChIJKWATj0rrTTcR8Ky8v3HPAP4,part_371,2026-09-20 20:19:17
Manipur,Granite Dealer,Hardware store,Hardware store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,11.0,"Adinath Marbles, near NRL Oil Pump/Bharat Petroleum, Chumbrei Thong, Mantripukhri, Khabam Lamkhai, Imphal, Manipur 795002","Chumbrei Thong, Mantripukhri, Khabam Lamkhai",24.8568021,93.93257679999999,ChIJlWmdSUbZSDcR0unkN3gEfFc,https://www.google.com/maps/place/?q=place_id:ChIJlWmdSUbZSDcR0unkN3gEfFc,part_371,2026-09-20 20:19:18
Pavitri trading & company,Granite Dealer,Tile store,"Tile store, Home builder",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,6.0,"RWWQ+98C, NH2, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Mantripukhri, Achanbigei",24.8459331,93.93828099999999,ChIJ_bFnDREnSTcRXO_rcaIT31A,https://www.google.com/maps/place/?q=place_id:ChIJ_bFnDREnSTcRXO_rcaIT31A,part_371,2026-09-20 20:19:18
STONE,Granite Dealer,Hardware store,Hardware store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70053 29973,N/A,1.0,1.0,"Khurana Lamphal Dingk, Nagaram Village, Imphal, Manipur 795010",Nagaram Village,24.8255371,93.9505164,ChIJW_EJDosnSTcRCqw8bwUulws,https://www.google.com/maps/place/?q=place_id:ChIJW_EJDosnSTcRCqw8bwUulws,part_371,2026-09-20 20:19:18
Muskan Marble,Granite Dealer,Wholesaler,"Wholesaler, Marble supplier",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94028 82648,N/A,5.0,3.0,"Kalibari Rd, Majorkhul, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.8122816,93.9357584,ChIJGyss6rEnSTcRUMaogk3GD94,https://www.google.com/maps/place/?q=place_id:ChIJGyss6rEnSTcRUMaogk3GD94,part_371,2026-09-20 20:19:18
A.M. Tiles & Granite House,Granite Dealer,Tile store,Tile store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70852 08128,N/A,,,"3, Uripok Polem Leikai, opposite ICICI Bank, Uripok, Imphal, Manipur 795001",Uripok,24.8075434,93.92167459999999,ChIJ-3E1k9knSTcRPUUXkAK16ws,https://www.google.com/maps/place/?q=place_id:ChIJ-3E1k9knSTcRPUUXkAK16ws,part_371,2026-09-20 20:19:18
Shri Mahavir Marbles & Granite,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94351 27515,N/A,4.6,51.0,"N.H, 37 Rd, next to Gorchuk Police Station, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.116018099999998,91.71085939999999,ChIJO2LtNYZcWjcRoLZppITrYOU,https://www.google.com/maps/place/?q=place_id:ChIJO2LtNYZcWjcRoLZppITrYOU,part_371,2026-09-20 20:19:18
JANKI GRANITO,Granite Dealer,Marketing consultant,"Marketing consultant, Building materials supplier",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81318 97871,http://www.stonyxindustries.com/,5.0,5.0,"NH 37, opp. Acube, near Uco Bank, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Mantripukhri, Achanbigei",24.847698599999998,93.93758779999999,ChIJ0UrkOCQnSTcRndhqLhAT5-M,https://www.google.com/maps/place/?q=place_id:ChIJ0UrkOCQnSTcRndhqLhAT5-M,part_371,2026-09-20 20:19:18
Mahalaxmi Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Marble contractor, Tile store, Wholesaler",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94355 41979,N/A,4.7,35.0,"NH-37, opp. Mahindra Showroom, Pachim, Boragaon, Guwahati, Assam 781035","Pachim, Boragaon",26.1199192,91.69368829999999,ChIJw9-tkW1cWjcRbUqG-ba9TWs,https://www.google.com/maps/place/?q=place_id:ChIJw9-tkW1cWjcRbUqG-ba9TWs,part_371,2026-09-20 20:19:18
